##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SD1-2_L002_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	80120013
Sequences flagged as poor quality	0
Sequence length	1-101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1113	52-53	-0.17669587081270066
1113	54-55	-0.17664784990838456
1113	56-57	-0.1402139312086419
1113	58-59	-0.14169218495649716
1113	60-61	-0.14559828434727962
1113	62-63	-0.1329559987891571
1113	64-65	-0.13854155242920996
1113	66-67	-0.14783691779974362
1113	68-69	-0.1128308153646671
1113	70-71	-0.12119689540767808
1113	72-73	-0.10687747812080772
1113	74-75	-0.09327490678445827
1113	76-77	-0.09672190944728953
1113	78-79	-0.09182648686253714
1113	80-81	-0.09327748038442962
1113	82-83	-0.10056233433987671
1113	84-85	-0.07923560971154586
1113	86-87	-0.08401594548523406
1113	88-89	-0.08776582047814685
1113	90-91	-0.0600490020920077
1113	92-93	-0.09040386697603253
1113	94-95	-0.09499215079196688
1113	96-97	-0.07257976643795416
1113	98-99	-0.0687273580664467
1113	100-101	-0.02194813846566035
1114	1	-0.16796224008675154
1114	2	-0.22440540491725613
1114	3	-0.21838639246101366
1114	4	-0.1877530764478763
1114	5	-0.17664487548682928
1114	6	-0.16684841809720297
1114	7	-0.1842227916796375
1114	8	-0.17480066518692183
1114	9	-0.24771697241047264
1114	10-11	-0.23961116291653894
1114	12-13	-0.22201303931493044
1114	14-15	-0.2852335483043049
1114	16-17	-0.3145787812664551
1114	18-19	-0.32905809991461865
1114	20-21	-0.338168349343583
1114	22-23	-0.33893079645269353
1114	24-25	-0.33483781023526404
1114	26-27	-0.3255752392594573
1114	28-29	-0.29222241769872426
1114	30-31	-0.30829232369234916
1114	32-33	-0.2860128008913918
1114	34-35	-0.2999638183898554
1114	36-37	-0.2967225154899964
1114	38-39	-0.2664192635307856
1114	40-41	-0.25352563642790926
1114	42-43	-0.19325164744605416
1114	44-45	-0.22351503964245722
1114	46-47	-0.2289003115693049
1114	48-49	-0.20320578588398064
1114	50-51	-0.23240959981522735
1114	52-53	-0.22878482460772886
1114	54-55	-0.24467932027211958
1114	56-57	-0.2098170112521771
1114	58-59	-0.20882224356344636
1114	60-61	-0.2034220711223398
1114	62-63	-0.20439136761566346
1114	64-65	-0.19875317831228045
1114	66-67	-0.15730745209830843
1114	68-69	-0.1411657080939861
1114	70-71	-0.16960656073200653
1114	72-73	-0.12281728641971057
1114	74-75	-0.12353270587245646
1114	76-77	-0.15639739068357272
1114	78-79	-0.12287464590597352
1114	80-81	-0.12477450885360497
1114	82-83	-0.10538148674138625
1114	84-85	-0.10439108440927924
1114	86-87	-0.0885135294229542
1114	88-89	-0.07843914221656689
1114	90-91	-0.04792117735092205
1114	92-93	-0.08594758083023635
1114	94-95	-0.07175654537300602
1114	96-97	-0.057950795183870696
1114	98-99	-0.04741657966219748
1114	100-101	-0.06095507722164939
1115	1	-0.23395623701834722
1115	2	-0.2892192230034567
1115	3	-0.2988276501419378
1115	4	-0.23151623323949622
1115	5	-0.22695516755054967
1115	6	-0.2457505055046667
1115	7	-0.22939188586921233
1115	8	-0.23053695714003197
1115	9	-0.2719369950375139
1115	10-11	-0.29109085810871704
1115	12-13	-0.3157496715375885
1115	14-15	-0.4102979660845776
1115	16-17	-0.41248458397223686
1115	18-19	-0.38695608168632134
1115	20-21	-0.40315235890052037
1115	22-23	-0.4234804061014259
1115	24-25	-0.4260459220477273
1115	26-27	-0.40512569422880773
1115	28-29	-0.36754610405336763
1115	30-31	-0.3481907533049977
1115	32-33	-0.3761038711436413
1115	34-35	-0.38713698614358094
1115	36-37	-0.39659457268606246
1115	38-39	-0.3584678789263833
1115	40-41	-0.32779347614125953
1115	42-43	-0.3091314996769654
1115	44-45	-0.3097399785763528
1115	46-47	-0.2979945899765113
1115	48-49	-0.21761017048117992
1115	50-51	-0.21398790873629991
1115	52-53	-0.212951374214704
1115	54-55	-0.24432752015739112
1115	56-57	-0.28378310476298196
1115	58-59	-0.2464028612518092
1115	60-61	-0.2672932455927324
1115	62-63	-0.2652172819211458
1115	64-65	-0.2297863233098738
1115	66-67	-0.20466652383007755
1115	68-69	-0.17242922202319022
1115	70-71	-0.1841194032447646
1115	72-73	-0.1608326241408875
1115	74-75	-0.17153331771203995
1115	76-77	-0.15269805596378916
1115	78-79	-0.13236013198682173
1115	80-81	-0.13025668817947889
1115	82-83	-0.13032738240568875
1115	84-85	-0.12960835830812556
1115	86-87	-0.12508370194544227
1115	88-89	-0.13165696001663463
1115	90-91	-0.1219790226309172
1115	92-93	-0.1152181522699749
1115	94-95	-0.07109899039652134
1115	96-97	-0.067451764138859
1115	98-99	-0.047755157611852894
1115	100-101	-0.06219157462249569
1116	1	-0.33513968938709837
1116	2	-0.3836994225881014
1116	3	-0.37666547679391016
1116	4	-0.303187163132435
1116	5	-0.31763964894260965
1116	6	-0.3071705942109162
1116	7	-0.3047631630859442
1116	8	-0.30053542953348256
1116	9	-0.39441081476427087
1116	10-11	-0.3985095386959827
1116	12-13	-0.37756525087788617
1116	14-15	-0.5181665227781238
1116	16-17	-0.518618155382633
1116	18-19	-0.5375215756322476
1116	20-21	-0.5382017414016431
1116	22-23	-0.5513593560886036
1116	24-25	-0.5864259848996269
1116	26-27	-0.5624984233175852
1116	28-29	-0.5354248814390488
1116	30-31	-0.5053742856261181
1116	32-33	-0.4877615758537317
1116	34-35	-0.5312662407505044
1116	36-37	-0.513886837605618
1116	38-39	-0.4112637792734617
1116	40-41	-0.41628763591543816
1116	42-43	-0.3685969148714534
1116	44-45	-0.3773960325982557
1116	46-47	-0.388295837799852
1116	48-49	-0.29255053225808325
1116	50-51	-0.2495420249828868
1116	52-53	-0.2526463028080599
1116	54-55	-0.3591483365180963
1116	56-57	-0.3802263992715993
1116	58-59	-0.3798732856691558
1116	60-61	-0.3999545160412552
1116	62-63	-0.33522040425032884
1116	64-65	-0.34395370304620343
1116	66-67	-0.30127368019862644
1116	68-69	-0.2581876690226039
1116	70-71	-0.24751474658056338
1116	72-73	-0.24136994282807223
1116	74-75	-0.21728709878752994
1116	76-77	-0.20115546061398248
1116	78-79	-0.20779153297542763
1116	80-81	-0.19634436153654633
1116	82-83	-0.21972208664728754
1116	84-85	-0.18409706370994172
1116	86-87	-0.19106667499279695
1116	88-89	-0.18516229973992182
1116	90-91	-0.1805500239618354
1116	92-93	-0.15485649300548232
1116	94-95	-0.13684169474579733
1116	96-97	-0.13388169682776407
1116	98-99	-0.12417673867960133
1116	100-101	-0.17313028153406407
1201	1	0.27360915020215515
1201	2	0.36773524816351966
1201	3	0.3606164033912833
1201	4	0.27627004086726714
1201	5	0.2903540644245268
1201	6	0.28419253447398063
1201	7	0.2769652489834016
1201	8	0.284292570278069
1201	9	0.3776675895272845
1201	10-11	0.377623921581268
1201	12-13	0.39083417153473476
1201	14-15	0.5036093293070678
1201	16-17	0.5171716659410279
1201	18-19	0.5004688082865627
1201	20-21	0.47403403448317505
1201	22-23	0.45344946165223377
1201	24-25	0.47970449815573346
1201	26-27	0.4877838062201576
1201	28-29	0.5293010672681717
1201	30-31	0.5301811685381992
1201	32-33	0.4926931938530572
1201	34-35	0.47694838119566185
1201	36-37	0.4466375798992175
1201	38-39	0.4304502025588519
1201	40-41	0.41654647469373884
1201	42-43	0.41254736073045706
1201	44-45	0.3789971852754803
1201	46-47	0.3500006010855543
1201	48-49	0.3880193556724336
1201	50-51	0.32583910848863695
1201	52-53	0.20838163972418755
1201	54-55	0.3406206249027761
1201	56-57	0.35059369126324924
1201	58-59	0.3332025890442054
1201	60-61	0.3317267581186911
1201	62-63	0.31789747629681386
1201	64-65	0.27288022914270726
1201	66-67	0.2604297049316031
1201	68-69	0.2555467256937263
1201	70-71	0.22928885807002075
1201	72-73	0.2037833642657887
1201	74-75	0.18382030568104568
1201	76-77	0.11698575509576159
1201	78-79	0.14401452818791682
1201	80-81	0.15909837830536588
1201	82-83	0.168553495394967
1201	84-85	0.13687033813258154
1201	86-87	0.12549273249756254
1201	88-89	0.09916884240094248
1201	90-91	0.0541287210793584
1201	92-93	0.08099236845630742
1201	94-95	0.07824081132635996
1201	96-97	0.06566564307434675
1201	98-99	0.04658196897504041
1201	100-101	-0.0013752647137579288
1202	1	0.2514164935350962
1202	2	0.3055206313670098
1202	3	0.3144701243934733
1202	4	0.24786379609213327
1202	5	0.24084466187039055
1202	6	0.24670375385897358
1202	7	0.23398972899193637
1202	8	0.2364563508849571
1202	9	0.3228087177484227
1202	10-11	0.32022340720508424
1202	12-13	0.332629727683333
1202	14-15	0.43700055250754843
1202	16-17	0.4376371380142743
1202	18-19	0.4267660651689127
1202	20-21	0.42319660970433404
1202	22-23	0.4235861841706807
1202	24-25	0.4076136905907717
1202	26-27	0.40928654563669653
1202	28-29	0.4445003703587176
1202	30-31	0.41712451335809675
1202	32-33	0.39656634473058716
1202	34-35	0.38226372473537396
1202	36-37	0.37642477433065835
1202	38-39	0.3433888120938775
1202	40-41	0.34635532446598916
1202	42-43	0.34907009196163585
1202	44-45	0.318973939750002
1202	46-47	0.27767686604445885
1202	48-49	0.3125177376925308
1202	50-51	0.21968515686472756
1202	52-53	0.1585201144602948
1202	54-55	0.2752733526736719
1202	56-57	0.30893428408619883
1202	58-59	0.28181593635905244
1202	60-61	0.25025859537561956
1202	62-63	0.20603923461100493
1202	64-65	0.21749987494251144
1202	66-67	0.21106540719427613
1202	68-69	0.18408592086174025
1202	70-71	0.18412363746197968
1202	72-73	0.18187465140225356
1202	74-75	0.16641679795554154
1202	76-77	0.13807892236126662
1202	78-79	0.12460479196678165
1202	80-81	0.10504068443155745
1202	82-83	0.08293169160889846
1202	84-85	0.08390594368031401
1202	86-87	0.08545619364180368
1202	88-89	0.08623122581454368
1202	90-91	0.08495276665574636
1202	92-93	0.08471892363753852
1202	94-95	0.048325060443232815
1202	96-97	0.06033645119843101
1202	98-99	0.041645509257108415
1202	100-101	0.024902270516662384
1203	1	0.263495851004123
1203	2	0.30048277515878397
1203	3	0.28051821137393773
1203	4	0.2410943426476848
1203	5	0.24606672081407055
1203	6	0.23943328873842518
1203	7	0.2250971910067463
1203	8	0.20752187088641705
1203	9	0.29422282674912736
1203	10-11	0.291446218417839
1203	12-13	0.3273041695883734
1203	14-15	0.42588939979633267
1203	16-17	0.4298388037667493
1203	18-19	0.4013545223254198
1203	20-21	0.41306433880066606
1203	22-23	0.3892177501750993
1203	24-25	0.39810350030509767
1203	26-27	0.3786829596327479
1203	28-29	0.4371339819894544
1203	30-31	0.4091984930872812
1203	32-33	0.3955922827819407
1203	34-35	0.39198166689634917
1203	36-37	0.3492928820184815
1203	38-39	0.33920670651091456
1203	40-41	0.3321918292050512
1203	42-43	0.3522895610383756
1203	44-45	0.34523772595965596
1203	46-47	0.3106392310064052
1203	48-49	0.32288877824504425
1203	50-51	0.3061467555864823
1203	52-53	0.2750448656131681
1203	54-55	0.33866344511005764
1203	56-57	0.32489489561656626
1203	58-59	0.3003742691645783
1203	60-61	0.2780673366744608
1203	62-63	0.2893981826647547
1203	64-65	0.2547753461355384
1203	66-67	0.2519064406278275
1203	68-69	0.2180624929227477
1203	70-71	0.15846346188881455
1203	72-73	0.14834757726015368
1203	74-75	0.15693597852498442
1203	76-77	0.17288141963337722
1203	78-79	0.16558744111477353
1203	80-81	0.14334365456446818
1203	82-83	0.143586141824656
1203	84-85	0.16394047252604338
1203	86-87	0.10804987642733721
1203	88-89	0.11117714125201417
1203	90-91	0.11074293592297835
1203	92-93	0.11765876679466203
1203	94-95	0.09340660408126666
1203	96-97	0.082127565948241
1203	98-99	0.041523861756722624
1203	100-101	0.026808892294198472
1204	1	0.18146029017589882
1204	2	0.23503196841134155
1204	3	0.2406289072141874
1204	4	0.19959618889556907
1204	5	0.2005753526616303
1204	6	0.20750103498152583
1204	7	0.1850692728291392
1204	8	0.1872730538581422
1204	9	0.2509732144561312
1204	10-11	0.2386062543395795
1204	12-13	0.2695703035229542
1204	14-15	0.3258432999643617
1204	16-17	0.3536063051453837
1204	18-19	0.32869414366280125
1204	20-21	0.33348425322314057
1204	22-23	0.32699889054729425
1204	24-25	0.33132578131628776
1204	26-27	0.33543622737759193
1204	28-29	0.3424557879159025
1204	30-31	0.3393998091575483
1204	32-33	0.32646904643708297
1204	34-35	0.3203482789096057
1204	36-37	0.2911231884396628
1204	38-39	0.280436189214079
1204	40-41	0.27746643295851925
1204	42-43	0.2752549437942804
1204	44-45	0.27099887204780515
1204	46-47	0.23533711653761458
1204	48-49	0.2604567234222799
1204	50-51	0.19541129584361272
1204	52-53	0.2039998882423717
1204	54-55	0.2597723236941505
1204	56-57	0.26448747854782795
1204	58-59	0.26544534155994626
1204	60-61	0.23980852184291024
1204	62-63	0.22610454235246635
1204	64-65	0.22292952488191986
1204	66-67	0.21760191199923185
1204	68-69	0.1938273074667265
1204	70-71	0.16383919998150986
1204	72-73	0.1757290390301165
1204	74-75	0.15333722952569673
1204	76-77	0.16255275424051518
1204	78-79	0.14889792445445238
1204	80-81	0.1398726941133006
1204	82-83	0.1467687640675237
1204	84-85	0.13878110374084685
1204	86-87	0.10428545705433123
1204	88-89	0.11354642261611048
1204	90-91	0.09604060229101918
1204	92-93	0.09817649243947812
1204	94-95	0.09005149901243925
1204	96-97	0.06094227565902344
1204	98-99	0.05119112146781646
1204	100-101	0.04647654151695946
1205	1	0.09223779131770726
1205	2	0.19743660836765997
1205	3	0.20017887767899367
1205	4	0.1698932841163483
1205	5	0.16294530444832134
1205	6	0.16502615149573074
1205	7	0.156616599044753
1205	8	0.16049758425759109
1205	9	0.21996937097713953
1205	10-11	0.20977261849197504
1205	12-13	0.23050234938346392
1205	14-15	0.29477544968307967
1205	16-17	0.2972172743555248
1205	18-19	0.2796332435077318
1205	20-21	0.28884839543541574
1205	22-23	0.28895064061492803
1205	24-25	0.2871932215869535
1205	26-27	0.2773066539850291
1205	28-29	0.3070946941118038
1205	30-31	0.29280048778053214
1205	32-33	0.2703145939014888
1205	34-35	0.27621819477874965
1205	36-37	0.2767457405536433
1205	38-39	0.257584943228629
1205	40-41	0.26480478574882227
1205	42-43	0.2529644509913922
1205	44-45	0.2707237169208483
1205	46-47	0.23466290716774552
1205	48-49	0.2719763467198604
1205	50-51	0.10944858737947527
1205	52-53	0.12886963630583637
1205	54-55	0.20349302653921342
1205	56-57	0.23931324268156828
1205	58-59	0.22791318492048163
1205	60-61	0.20669839212910546
1205	62-63	0.2072603953880403
1205	64-65	0.17980305072297398
1205	66-67	0.1555407942797018
1205	68-69	0.1496316941288569
1205	70-71	0.1469871204308646
1205	72-73	0.13819101750927132
1205	74-75	0.14919149961740885
1205	76-77	0.13000427992368913
1205	78-79	0.1195847082249415
1205	80-81	0.11998853903406115
1205	82-83	0.1186449819560309
1205	84-85	0.09567960703434863
1205	86-87	0.105477087771078
1205	88-89	0.08031585527843532
1205	90-91	0.08925793173857954
1205	92-93	0.09033415273336232
1205	94-95	0.06305181406057159
1205	96-97	0.06696923069601013
1205	98-99	0.055009267309358734
1205	100-101	0.019468834818326286
1206	1	0.11893998904096037
1206	2	0.19257122817692363
1206	3	0.18583037955885118
1206	4	0.15674814733626619
1206	5	0.15372662775875057
1206	6	0.15541498655414898
1206	7	0.14500903162192458
1206	8	0.14529739436683542
1206	9	0.19372159498587394
1206	10-11	0.18039366191960227
1206	12-13	0.20359494222773833
1206	14-15	0.2403203251307957
1206	16-17	0.26458680952773506
1206	18-19	0.2586547289086596
1206	20-21	0.25481865037701823
1206	22-23	0.2368157732608509
1206	24-25	0.25187295962482636
1206	26-27	0.22758138644400816
1206	28-29	0.2705619040548157
1206	30-31	0.2776398356531118
1206	32-33	0.25994113252623663
1206	34-35	0.26214014283964104
1206	36-37	0.2381845842394057
1206	38-39	0.24544144554847236
1206	40-41	0.24577117123736514
1206	42-43	0.24091067836781832
1206	44-45	0.24535247719997955
1206	46-47	0.2068501047321405
1206	48-49	0.23399416571475484
1206	50-51	0.10961881416048413
1206	52-53	0.13059797517551175
1206	54-55	0.22388651239113955
1206	56-57	0.22325925233352706
1206	58-59	0.198407999503587
1206	60-61	0.18744567343532736
1206	62-63	0.15608400740178752
1206	64-65	0.17665459321165855
1206	66-67	0.16391801294755481
1206	68-69	0.16067755836917286
1206	70-71	0.1424338351900758
1206	72-73	0.14468106800582348
1206	74-75	0.1443142566887161
1206	76-77	0.14560895022354003
1206	78-79	0.13726587285905367
1206	80-81	0.11429137504572395
1206	82-83	0.11553281522179049
1206	84-85	0.12471213006086401
1206	86-87	0.12154458240507182
1206	88-89	0.09209606244976243
1206	90-91	0.1171951119623813
1206	92-93	0.114305267269728
1206	94-95	0.08971762397052885
1206	96-97	0.08114733212872238
1206	98-99	0.07122010730169137
1206	100-101	0.07835641664640036
1207	1	0.017096407471633768
1207	2	0.1084501466254153
1207	3	0.11615122411448908
1207	4	0.10810273758704625
1207	5	0.10889486196863629
1207	6	0.10185809526413436
1207	7	0.09537185117510916
1207	8	0.10509254841741722
1207	9	0.12853130648044697
1207	10-11	0.1310234371511143
1207	12-13	0.1327649017990069
1207	14-15	0.17013826663151832
1207	16-17	0.14215416355084898
1207	18-19	0.1759114216226294
1207	20-21	0.1704460146925797
1207	22-23	0.17161435299849614
1207	24-25	0.17644997079118951
1207	26-27	0.1360846364596
1207	28-29	0.15858506918514337
1207	30-31	0.18739576499157096
1207	32-33	0.14360096980123416
1207	34-35	0.1495596454081607
1207	36-37	0.1366405281452714
1207	38-39	0.14391961369467055
1207	40-41	0.1383188687116501
1207	42-43	0.1436429225597209
1207	44-45	0.13972176453095386
1207	46-47	0.12035295974935423
1207	48-49	0.14753117914551694
1207	50-51	0.10784203597606279
1207	52-53	0.11914171570207799
1207	54-55	0.16988022599006314
1207	56-57	0.13673625144786428
1207	58-59	0.14754494536633445
1207	60-61	0.14341220131240817
1207	62-63	0.1384221345802601
1207	64-65	0.1283748526630788
1207	66-67	0.12284621548058539
1207	68-69	0.12406505067598772
1207	70-71	0.12008369148249898
1207	72-73	0.11394661895110403
1207	74-75	0.11918349621984703
1207	76-77	0.11848396791486238
1207	78-79	0.12646011810657143
1207	80-81	0.0954906697893918
1207	82-83	0.10222934503947556
1207	84-85	0.10597186534325687
1207	86-87	0.09958846808459754
1207	88-89	0.07310996214387444
1207	90-91	0.10340456543956122
1207	92-93	0.11859164307534797
1207	94-95	0.07776818298960819
1207	96-97	0.09756349051398416
1207	98-99	0.0729060875068015
1207	100-101	0.07445949536602825
1208	1	0.02739810581965685
1208	2	0.0918935299063719
1208	3	0.08351312439970826
1208	4	0.08583324660506264
1208	5	0.08186917004231731
1208	6	0.0725831870597844
1208	7	0.07686848760424425
1208	8	0.04972990902357566
1208	9	0.10137302016628524
1208	10-11	0.09385581592930947
1208	12-13	0.11910881525381001
1208	14-15	0.1545821620110317
1208	16-17	0.13351352755842782
1208	18-19	0.12312487011377016
1208	20-21	0.12910784724378743
1208	22-23	0.13587172685004845
1208	24-25	0.09476167924989198
1208	26-27	0.13494548984505883
1208	28-29	0.16809471123222153
1208	30-31	0.1615489755269337
1208	32-33	0.14179849756047957
1208	34-35	0.13165444928931436
1208	36-37	0.12471372072458564
1208	38-39	0.13118013078717183
1208	40-41	0.1354124069232796
1208	42-43	0.13405971021479246
1208	44-45	0.12385228636357937
1208	46-47	0.11459746229734691
1208	48-49	0.14465733698533256
1208	50-51	0.10015714535486353
1208	52-53	0.08014187586686461
1208	54-55	0.11922072914282467
1208	56-57	0.11482523059392946
1208	58-59	0.12131326068380588
1208	60-61	0.10067811023125017
1208	62-63	0.10459263685959996
1208	64-65	0.0908453124074029
1208	66-67	0.11381012306200233
1208	68-69	0.09229122073421081
1208	70-71	0.08401988514149394
1208	72-73	0.08759509896398754
1208	74-75	0.08154612135541583
1208	76-77	0.09253530612116379
1208	78-79	0.08250001201289336
1208	80-81	0.07928790363056493
1208	82-83	0.07586854137174726
1208	84-85	0.06205977507222116
1208	86-87	0.06445658568794954
1208	88-89	0.07238878519365954
1208	90-91	0.06783995721264802
1208	92-93	0.08374012878743287
1208	94-95	0.0708533740325521
1208	96-97	0.08943776813938342
1208	98-99	0.04377339611497888
1208	100-101	0.035344706097674816
1209	1	-0.04454034805771556
1209	2	0.031551139368907855
1209	3	0.008264588506939674
1209	4	0.015215250481041664
1209	5	0.035827118812818526
1209	6	0.04609857928924299
1209	7	0.0017086460928297242
1209	8	-0.03837767068844755
1209	9	-0.07227018098395632
1209	10-11	-0.07120201872834997
1209	12-13	0.051576425662574366
1209	14-15	0.04611194911309724
1209	16-17	0.05502783644478626
1209	18-19	0.07147305238454038
1209	20-21	0.06556828298025863
1209	22-23	0.0524942084439175
1209	24-25	-0.011322731323460289
1209	26-27	-0.08360945280032439
1209	28-29	0.007255025366582402
1209	30-31	-0.09577568529002889
1209	32-33	-0.07861920156370417
1209	34-35	-0.07829655550869319
1209	36-37	-0.10888827436435378
1209	38-39	-0.027630293814709717
1209	40-41	-0.0676685772643566
1209	42-43	-0.1393696250202936
1209	44-45	0.007452647243653132
1209	46-47	0.0786055534131549
1209	48-49	0.12068970426643943
1209	50-51	0.06448627532371631
1209	52-53	-0.023622524754415508
1209	54-55	-0.12910286273066873
1209	56-57	-0.09026947179365408
1209	58-59	-0.18979180920739935
1209	60-61	-0.061090005389239366
1209	62-63	-0.052394098349139995
1209	64-65	-0.0192158633230477
1209	66-67	0.008046290236841003
1209	68-69	-0.06865922723645212
1209	70-71	-0.10339990322327708
1209	72-73	-0.07850842716192119
1209	74-75	-0.03088117201053109
1209	76-77	-0.016009017511244394
1209	78-79	0.05816247693065435
1209	80-81	0.06334981861925826
1209	82-83	-0.047016667849241855
1209	84-85	-0.13152926472549353
1209	86-87	-0.07758712387278877
1209	88-89	-0.13174204577008197
1209	90-91	-0.0217864558178249
1209	92-93	-0.016810635162244125
1209	94-95	0.0013781183558236876
1209	96-97	0.02243615226745277
1209	98-99	0.018565615711075623
1209	100-101	0.02730151973559458
1210	1	-0.10330028811644354
1210	2	-0.001333702816936011
1210	3	-0.013315885866937549
1210	4	0.008384716984785712
1210	5	5.225530305210668E-4
1210	6	-0.007994552024996437
1210	7	-0.038608107335981856
1210	8	-0.054083711140911817
1210	9	-0.0836644626547951
1210	10-11	-0.05217226413567033
1210	12-13	-0.034483936903974666
1210	14-15	-0.007916597690645233
1210	16-17	-0.057315129295041345
1210	18-19	-0.0709256502999267
1210	20-21	-0.03887118852316718
1210	22-23	-0.028191233217832234
1210	24-25	-0.12226850816380619
1210	26-27	-0.0708793168853461
1210	28-29	-0.012880596843096725
1210	30-31	0.010615436921163734
1210	32-33	-0.0015648348738679374
1210	34-35	-0.03950336776853902
1210	36-37	-0.039411005018244794
1210	38-39	-0.003759134178388024
1210	40-41	0.007348361278374682
1210	42-43	0.013000321429835537
1210	44-45	-0.019835158622861115
1210	46-47	-0.036423805653925
1210	48-49	0.030508783996999966
1210	50-51	0.027344326159486343
1210	52-53	-0.0024581685086886296
1210	54-55	0.021191578375216125
1210	56-57	0.009205207358398582
1210	58-59	0.014993633101951787
1210	60-61	0.01533829842818335
1210	62-63	0.024489586778351224
1210	64-65	0.0179737173720369
1210	66-67	0.008838558880263747
1210	68-69	0.0014219325025024432
1210	70-71	0.007959585702437266
1210	72-73	-0.0039737074477415035
1210	74-75	-2.7328914562474438E-5
1210	76-77	-0.01009244766916595
1210	78-79	-0.05036071825534094
1210	80-81	0.00424922008357953
1210	82-83	0.012635926971661604
1210	84-85	0.0176512303320564
1210	86-87	0.015902137026877483
1210	88-89	0.02216149799181011
1210	90-91	0.02743691721810393
1210	92-93	0.04701891343640341
1210	94-95	0.05686714298640538
1210	96-97	0.0671851420754237
1210	98-99	0.03056351730750606
1210	100-101	0.008483391712069022
1211	1	-0.09662993811659248
1211	2	-0.04776763125461514
1211	3	-0.05534330143169797
1211	4	-0.03795697413578836
1211	5	-0.029304951878415864
1211	6	-0.042411237178811234
1211	7	-0.05729577310877687
1211	8	-0.048323657554746546
1211	9	-0.08278447821896862
1211	10-11	-0.09281059015670934
1211	12-13	-0.059854284735266106
1211	14-15	-0.08996894513922626
1211	16-17	-0.07763459896698777
1211	18-19	-0.11157515019796449
1211	20-21	-0.08756476970641813
1211	22-23	-0.08643890543698518
1211	24-25	-0.10583684392316428
1211	26-27	-0.10583894998489285
1211	28-29	-0.07165040449034876
1211	30-31	-0.0785706929057497
1211	32-33	-0.07050369731265249
1211	34-35	-0.09629187590554267
1211	36-37	-0.0713314363767168
1211	38-39	-0.06998790179928704
1211	40-41	-0.05846298972002728
1211	42-43	-0.047051248759430564
1211	44-45	-0.03910529839490806
1211	46-47	-0.07110266155228828
1211	48-49	-0.02314620128179712
1211	50-51	-0.04354072890478733
1211	52-53	-0.03649524548905703
1211	54-55	-0.049883649417601816
1211	56-57	-0.03794736476896077
1211	58-59	-0.051659106617549355
1211	60-61	-0.06735411345486852
1211	62-63	-0.044434383331399374
1211	64-65	-0.028614317534085387
1211	66-67	-0.013720013975550671
1211	68-69	-0.022405475437288658
1211	70-71	-0.01542528607900806
1211	72-73	-0.027777982245439148
1211	74-75	-0.011201707351879975
1211	76-77	-0.011349665307953671
1211	78-79	-0.02993781017251962
1211	80-81	-0.030929014908487318
1211	82-83	-0.0022763793953828326
1211	84-85	0.004099753806272588
1211	86-87	0.006684335561075727
1211	88-89	0.00938914221045195
1211	90-91	-0.001370624722561331
1211	92-93	-0.006707028339164367
1211	94-95	-0.017661656708526152
1211	96-97	0.00894703967536259
1211	98-99	-0.005592109655196964
1211	100-101	-0.0020719909926825153
1212	1	-0.17963872111717905
1212	2	-0.1238484033478926
1212	3	-0.10639811182376491
1212	4	-0.07188640617593478
1212	5	-0.06864986312318422
1212	6	-0.09111132226495755
1212	7	-0.07596258746606566
1212	8	-0.06743761410297111
1212	9	-0.10290160940498794
1212	10-11	-0.12729545166715894
1212	12-13	-0.10331170534093559
1212	14-15	-0.1341095635572387
1212	16-17	-0.14866768487285498
1212	18-19	-0.16334659722872402
1212	20-21	-0.15532355723472335
1212	22-23	-0.1573994976950175
1212	24-25	-0.1782636554069441
1212	26-27	-0.13310093927991318
1212	28-29	-0.095850131724454
1212	30-31	-0.1044892886435278
1212	32-33	-0.1375039438173573
1212	34-35	-0.14593704253888973
1212	36-37	-0.15365145488273413
1212	38-39	-0.12496847286519852
1212	40-41	-0.10740248363713079
1212	42-43	-0.11355939057287401
1212	44-45	-0.14083295356152092
1212	46-47	-0.13502801584731827
1212	48-49	-0.08348833168209069
1212	50-51	-0.10925228314778224
1212	52-53	-0.12275915467488119
1212	54-55	-0.10235328069735061
1212	56-57	-0.07119562145732061
1212	58-59	-0.08302206861368688
1212	60-61	-0.06188387901013215
1212	62-63	-0.06609060746049522
1212	64-65	-0.05857827404665983
1212	66-67	-0.05941582719614047
1212	68-69	-0.05119010076536057
1212	70-71	-0.03367940942584369
1212	72-73	-0.06811483314672273
1212	74-75	-0.0393601514597961
1212	76-77	-0.03618847241595091
1212	78-79	-0.04405709333281749
1212	80-81	-0.0436163154889897
1212	82-83	-0.030632817114302213
1212	84-85	-0.035156009470718175
1212	86-87	-0.025103930156106458
1212	88-89	-0.015900609304949853
1212	90-91	-0.018993426908146205
1212	92-93	-0.008196158972936018
1212	94-95	-0.022712252163373137
1212	96-97	-0.00934536834925126
1212	98-99	-0.03310448950735889
1212	100-101	-0.027558872987214045
1213	1	-0.2339765909012499
1213	2	-0.1922441539449764
1213	3	-0.1848048587920843
1213	4	-0.14821580411095425
1213	5	-0.15087480480865167
1213	6	-0.13938465305090375
1213	7	-0.14399415780637526
1213	8	-0.15056765428075636
