##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YD1-2_L002_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	37873070
Sequences flagged as poor quality	0
Sequence length	108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1211	54-55	-0.30620710939826523
1211	56-57	-0.28623300201444835
1211	58-59	-0.2462901727808955
1211	60-61	-0.27753813546255657
1211	62-63	-0.27782774118457354
1211	64-65	-0.26026332455698054
1211	66-67	-0.23678353380081774
1211	68-69	-0.25580090071277084
1211	70-71	-0.22990727950343626
1211	72-73	-0.23632065757161058
1211	74-75	-0.1934942314018997
1211	76-77	-0.23190593206772547
1211	78-79	-0.19948950189304782
1211	80-81	-0.22505787509401998
1211	82-83	-0.23379101941793934
1211	84-85	-0.21518207693433666
1211	86-87	-0.23600383299879368
1211	88-89	-0.23068942949703342
1211	90-91	-0.21476919912201708
1211	92-93	-0.21023777617977757
1211	94-95	-0.19134947825873994
1211	96-97	-0.2254015019350355
1211	98-99	-0.18086529362864567
1211	100-101	-0.23149093021996592
1211	102-103	-0.3659682341173358
1211	104-105	-0.23187615283138996
1211	106-107	-0.18959639541533946
1211	108	-0.19984154714249058
1212	1	-0.3793415870641432
1212	2	-0.35771543444660026
1212	3	-0.41384316556673184
1212	4	-0.33067528920739164
1212	5	-0.3543771227475432
1212	6	-0.3373497866924282
1212	7	-0.34625184055157376
1212	8	-0.34289471810493666
1212	9	-0.34436715795072814
1212	10-11	-0.33792086756456996
1212	12-13	-0.38586778987065173
1212	14-15	-0.4493598495518327
1212	16-17	-0.45841701190806816
1212	18-19	-0.4651259513998127
1212	20-21	-0.4630643442463551
1212	22-23	-0.5481227085782834
1212	24-25	-0.4934680075508382
1212	26-27	-0.4383427176653072
1212	28-29	-0.46466345887139937
1212	30-31	-0.4646243618974495
1212	32-33	-0.5084186824711239
1212	34-35	-0.5532159800257972
1212	36-37	-0.5124365956663226
1212	38-39	-0.47958357824215625
1212	40-41	-0.5124292650855793
1212	42-43	-0.5081104622448223
1212	44-45	-0.5319613982512266
1212	46-47	-0.4836779473795616
1212	48-49	-0.4662074206221334
1212	50-51	-0.5239930132333157
1212	52-53	-0.5457778661125516
1212	54-55	-0.5146643266578153
1212	56-57	-0.5063227220316833
1212	58-59	-0.4892302857772961
1212	60-61	-0.4992355835625091
1212	62-63	-0.4844637786595172
1212	64-65	-0.49115653630206424
1212	66-67	-0.4866141356795026
1212	68-69	-0.45061234276586504
1212	70-71	-0.4368640552624896
1212	72-73	-0.4174279269701202
1212	74-75	-0.44102228982164604
1212	76-77	-0.39320197496306974
1212	78-79	-0.40612806567336435
1212	80-81	-0.39261855541177937
1212	82-83	-0.3832813659468499
1212	84-85	-0.37955555470722047
1212	86-87	-0.40969028232481364
1212	88-89	-0.39434459243016207
1212	90-91	-0.41693367305811435
1212	92-93	-0.4235503503975373
1212	94-95	-0.4060814019860217
1212	96-97	-0.40611452901865874
1212	98-99	-0.39539226706354924
1212	100-101	-0.41802425740334215
1212	102-103	-0.5745631711963526
1212	104-105	-0.4050778168164939
1212	106-107	-0.4074573955609502
1212	108	-0.5447300023188113
1213	1	-0.3649612462157812
1213	2	-0.41908578766838644
1213	3	-0.41373797351884534
1213	4	-0.4135298267163492
1213	5	-0.380147885058868
1213	6	-0.3734945517669743
1213	7	-0.3759640498263437
1213	8	-0.3875589174733278
1213	9	-0.4893358501490397
1213	10-11	-0.44089702781211315
1213	12-13	-0.44561719002280853
1213	14-15	-0.5633829691370096
1213	16-17	-0.5344518820168176
1213	18-19	-0.5124138059867818
1213	20-21	-0.5149361413170723
1213	22-23	-0.5471874262676266
1213	24-25	-0.532239537704335
1213	26-27	-0.5622749820295212
1213	28-29	-0.5390972908257083
1213	30-31	-0.560522316241844
1213	32-33	-0.5947571206173379
1213	34-35	-0.6191864099457547
1213	36-37	-0.6601790158621768
1213	38-39	-0.6323444602111223
1213	40-41	-0.6417126668876634
1213	42-43	-0.664102738509925
1213	44-45	-0.6168929879497327
1213	46-47	-0.62705762805939
1213	48-49	-0.5901588283094412
1213	50-51	-0.5958576157290594
1213	52-53	-0.6327686331186229
1213	54-55	-0.5934584807157748
1213	56-57	-0.6603244493452465
1213	58-59	-0.6052141153575974
1213	60-61	-0.59183163840909
1213	62-63	-0.5590132673952652
1213	64-65	-0.5787792933922162
1213	66-67	-0.6027233806336127
1213	68-69	-0.5565080982235315
1213	70-71	-0.5680823977428346
1213	72-73	-0.554951693957122
1213	74-75	-0.5584879183112719
1213	76-77	-0.5272271025469522
1213	78-79	-0.5057059922324072
1213	80-81	-0.5389477310609081
1213	82-83	-0.5033185081443321
1213	84-85	-0.5257459332238348
1213	86-87	-0.4910619807449379
1213	88-89	-0.4707360970051724
1213	90-91	-0.5132823473621997
1213	92-93	-0.5444469696878578
1213	94-95	-0.5397790105825386
1213	96-97	-0.50688791392027
1213	98-99	-0.5075107918259327
1213	100-101	-0.526628023623271
1213	102-103	-0.605189885321586
1213	104-105	-0.5527774704335755
1213	106-107	-0.5828426824817505
1213	108	-0.663148266906294
1214	1	-0.3266959644158156
1214	2	-0.3672915984099241
1214	3	-0.3999344497934416
1214	4	-0.36270998117897335
1214	5	-0.3592356978658131
1214	6	-0.3867738669503069
1214	7	-0.4150228655468098
1214	8	-0.4107725940243725
1214	9	-0.513575275842534
1214	10-11	-0.44290385368303475
1214	12-13	-0.5127501156811363
1214	14-15	-0.5911033661160872
1214	16-17	-0.590101961818462
1214	18-19	-0.5587517975095437
1214	20-21	-0.5476933601640113
1214	22-23	-0.5850185079384289
1214	24-25	-0.5935913035489264
1214	26-27	-0.5875978705027975
1214	28-29	-0.6119788192767714
1214	30-31	-0.6723553890875493
1214	32-33	-0.6581986438156022
1214	34-35	-0.697446058732055
1214	36-37	-0.6548607922709451
1214	38-39	-0.703022311425265
1214	40-41	-0.701452603260492
1214	42-43	-0.7156004002591771
1214	44-45	-0.6335719886126938
1214	46-47	-0.6386799913807621
1214	48-49	-0.6411325109525166
1214	50-51	-0.6081431719018013
1214	52-53	-0.5867218325835566
1214	54-55	-0.5614923219021435
1214	56-57	-0.563996011678185
1214	58-59	-0.5609313591750791
1214	60-61	-0.5782161387755878
1214	62-63	-0.6201133098449887
1214	64-65	-0.5640558708726573
1214	66-67	-0.5580030378898968
1214	68-69	-0.5848025638818797
1214	70-71	-0.550712356303876
1214	72-73	-0.5173912137718659
1214	74-75	-0.5291158147257136
1214	76-77	-0.48444974843240374
1214	78-79	-0.5161382499130305
1214	80-81	-0.4897255696839693
1214	82-83	-0.5071116030338381
1214	84-85	-0.4782739855826499
1214	86-87	-0.5100390420511083
1214	88-89	-0.5077082938838515
1214	90-91	-0.5312229331095963
1214	92-93	-0.5217785336480176
1214	94-95	-0.5024898830369651
1214	96-97	-0.5616139826419264
1214	98-99	-0.5398975509741426
1214	100-101	-0.4963152652675369
1214	102-103	-0.5617447289587574
1214	104-105	-0.5165328894835497
1214	106-107	-0.554448683933213
1214	108	-0.6270574275214429
1215	1	-0.3092399477737118
1215	2	-0.3874860088889598
1215	3	-0.34217651322327214
1215	4	-0.3639267569720772
1215	5	-0.363886228076872
1215	6	-0.359055409131372
1215	7	-0.3495086841848405
1215	8	-0.37303401483014653
1215	9	-0.4716875394692792
1215	10-11	-0.4639572036956139
1215	12-13	-0.49178289927304064
1215	14-15	-0.621224199499224
1215	16-17	-0.6106032631237639
1215	18-19	-0.6036476790446272
1215	20-21	-0.6313298640610512
1215	22-23	-0.6162810017415623
1215	24-25	-0.6042257889450511
1215	26-27	-0.6048277938720688
1215	28-29	-0.5958916524202849
1215	30-31	-0.6647457405339594
1215	32-33	-0.6963939695503782
1215	34-35	-0.6377072488677982
1215	36-37	-0.6572441425666895
1215	38-39	-0.6658737822002294
1215	40-41	-0.6285407954438327
1215	42-43	-0.5927162241066952
1215	44-45	-0.5304123168624457
1215	46-47	-0.5533259757211084
1215	48-49	-0.5820223541567984
1215	50-51	-0.5636718760877386
1215	52-53	-0.5507817771670247
1215	54-55	-0.5812237814055052
1215	56-57	-0.567432356897406
1215	58-59	-0.5477349362285437
1215	60-61	-0.5387927695302892
1215	62-63	-0.5372921859794317
1215	64-65	-0.5254727354272788
1215	66-67	-0.5297091444046345
1215	68-69	-0.5099864715771574
1215	70-71	-0.506425052840747
1215	72-73	-0.5283084017895661
1215	74-75	-0.49988019840104414
1215	76-77	-0.4737077724823635
1215	78-79	-0.4944302493013879
1215	80-81	-0.4748142237689592
1215	82-83	-0.4722725636884384
1215	84-85	-0.504894155118226
1215	86-87	-0.4829638792015878
1215	88-89	-0.47694910376950617
1215	90-91	-0.5091126605244547
1215	92-93	-0.5461347742140497
1215	94-95	-0.5452219197525032
1215	96-97	-0.5565778805680033
1215	98-99	-0.5265580716612916
1215	100-101	-0.543153164400259
1215	102-103	-0.6657270320937378
1215	104-105	-0.6003216812326393
1215	106-107	-0.572063809251592
1215	108	-0.6457277341282008
1216	1	-0.1860136151897258
1216	2	-0.253028252368626
1216	3	-0.2530975009903784
1216	4	-0.3257779275256425
1216	5	-0.31387731013071374
1216	6	-0.3126896683210987
1216	7	-0.3923305847629237
1216	8	-0.4111781953267766
1216	9	-0.4389819151045913
1216	10-11	-0.4623290394642794
1216	12-13	-0.4559798179902046
1216	14-15	-0.5655014199930974
1216	16-17	-0.629017484811456
1216	18-19	-0.6122348270369571
1216	20-21	-0.6484971799993957
1216	22-23	-0.6514671261373408
1216	24-25	-0.6665344789082965
1216	26-27	-0.6826347699278372
1216	28-29	-0.6520911278693688
1216	30-31	-0.7184869544119934
1216	32-33	-0.7445630340148099
1216	34-35	-0.7477777266838359
1216	36-37	-0.7437683075036361
1216	38-39	-0.7634791220250605
1216	40-41	-0.6504469806071427
1216	42-43	-0.5212660002021536
1216	44-45	-0.5318582737532225
1216	46-47	-0.555881984621557
1216	48-49	-0.5514325992583338
1216	50-51	-0.525324320737468
1216	52-53	-0.5393284574603854
1216	54-55	-0.5631648616121012
1216	56-57	-0.543417297797042
1216	58-59	-0.512007368878642
1216	60-61	-0.5494517221661752
1216	62-63	-0.5127665533527974
1216	64-65	-0.522008465931215
1216	66-67	-0.5045492161252554
1216	68-69	-0.560012242477562
1216	70-71	-0.49913736869784486
1216	72-73	-0.5113257537016835
1216	74-75	-0.5035404083456143
1216	76-77	-0.5312290288237662
1216	78-79	-0.5384321103427325
1216	80-81	-0.5284363253249396
1216	82-83	-0.5162520122579046
1216	84-85	-0.5585241116485378
1216	86-87	-0.5189562571277442
1216	88-89	-0.5028422642904715
1216	90-91	-0.4974652014454186
1216	92-93	-0.5131460653033066
1216	94-95	-0.5319329225561802
1216	96-97	-0.5954182113537883
1216	98-99	-0.575475796508325
1216	100-101	-0.5658474203659409
1216	102-103	-0.6169356735352167
1216	104-105	-0.6216274490081304
1216	106-107	-0.6126734683800272
1216	108	-0.6377752672048977
2101	1	0.6781145359548084
2101	2	0.5801758609955883
2101	3	0.6558595420330988
2101	4	0.5705993012256485
2101	5	0.5935857546545549
2101	6	0.6053033571162061
2101	7	0.5752632456383111
2101	8	0.5688661467391398
2101	9	0.695510851694209
2101	10-11	0.6690053721548423
2101	12-13	0.6856797512584407
2101	14-15	0.8613096197688321
2101	16-17	0.8435805074488059
2101	18-19	0.8594490022299226
2101	20-21	0.8349316651972956
2101	22-23	0.8770103997471992
2101	24-25	0.8637974364539005
2101	26-27	0.8972756161872155
2101	28-29	0.8836782705309218
2101	30-31	0.9247910164508468
2101	32-33	0.9453451230458896
2101	34-35	0.953088348442094
2101	36-37	0.9670603417823074
2101	38-39	0.9542169127294997
2101	40-41	0.9811022753407315
2101	42-43	1.0587454902542746
2101	44-45	1.0634687241378913
2101	46-47	1.0201720610105127
2101	48-49	1.068848632457886
2101	50-51	1.0556005104902013
2101	52-53	1.0773817982165852
2101	54-55	1.0936629417374562
2101	56-57	1.040475693259019
2101	58-59	1.0419719161695014
2101	60-61	1.0418643674362755
2101	62-63	1.0714346072184568
2101	64-65	1.0748778851821967
2101	66-67	1.0350955007510194
2101	68-69	0.9799589657046681
2101	70-71	1.0087388271646631
2101	72-73	1.0049734077260126
2101	74-75	0.9428475334311486
2101	76-77	0.9311905627995074
2101	78-79	0.9587207271306255
2101	80-81	0.9331952161601791
2101	82-83	0.8682982558412711
2101	84-85	0.906216955097765
2101	86-87	0.9183392019590677
2101	88-89	0.9017638320921151
2101	90-91	0.932339048572473
2101	92-93	0.95593437172516
2101	94-95	0.9479672012692895
2101	96-97	0.9601472289508841
2101	98-99	0.9436138046705231
2101	100-101	0.9552728716927383
2101	102-103	1.0877898448773067
2101	104-105	0.9989361202982394
2101	106-107	1.0655935925937037
2101	108	1.1736249428219097
2102	1	0.6025649173354175
2102	2	0.5999812429286138
2102	3	0.5862876912160289
2102	4	0.5033790916877763
2102	5	0.538857910262351
2102	6	0.5418298700936219
2102	7	0.49283778830699276
2102	8	0.5212125175147548
2102	9	0.6421568009189684
2102	10-11	0.6367018052483502
2102	12-13	0.6605235294285521
2102	14-15	0.7955441772455742
2102	16-17	0.7937709524487246
2102	18-19	0.7548855645774779
2102	20-21	0.7924398090906735
2102	22-23	0.8071398766131068
2102	24-25	0.785060783350211
2102	26-27	0.8135574899149347
2102	28-29	0.8023555321384066
2102	30-31	0.8367252076025196
2102	32-33	0.8539573912621066
2102	34-35	0.8401934107657922
2102	36-37	0.8561084208855974
2102	38-39	0.8875668850075371
2102	40-41	0.9202160980420757
2102	42-43	0.8746669506742109
2102	44-45	0.8912891243065175
2102	46-47	0.9167778071833084
2102	48-49	0.90283950896211
2102	50-51	0.6317799693318449
2102	52-53	0.8613147466125994
2102	54-55	0.9012986389635245
2102	56-57	0.944574885507123
2102	58-59	0.9105274996432939
2102	60-61	0.9280636010301606
2102	62-63	0.9003676078932514
2102	64-65	0.8434417766361975
2102	66-67	0.8853350777764746
2102	68-69	0.8911128887224322
2102	70-71	0.8990810050398892
2102	72-73	0.882912489296551
2102	74-75	0.8666869873060179
2102	76-77	0.8752593149641541
2102	78-79	0.8914467960250647
2102	80-81	0.8299524364471083
2102	82-83	0.8446770441504974
2102	84-85	0.8382527633303702
2102	86-87	0.8704765253059854
2102	88-89	0.8585443784109899
2102	90-91	0.7889550109637113
2102	92-93	0.8157322230479984
2102	94-95	0.8521945697239808
2102	96-97	0.8945981002309047
2102	98-99	0.873038988555809
2102	100-101	0.875517111851817
2102	102-103	0.9689304577422604
2102	104-105	0.28024068815743775
2102	106-107	0.22986183703818952
2102	108	0.5759782999818306
2103	1	0.46568966033234815
2103	2	0.4965862693687342
2103	3	0.4876312064559656
2103	4	0.41985794644873664
2103	5	0.406533194751006
2103	6	0.429384161218465
2103	7	0.439649800950626
2103	8	0.42772799850902743
2103	9	0.5176977614924994
2103	10-11	0.5046030289710188
2103	12-13	0.5179926119466529
2103	14-15	0.6029147429745478
2103	16-17	0.5198602299079482
2103	18-19	0.6031038421064281
2103	20-21	0.6281681881324417
2103	22-23	0.6072621658767545
2103	24-25	0.6294294193420953
2103	26-27	0.6701230951084085
2103	28-29	0.7192021331545106
2103	30-31	0.7225811477940383
2103	32-33	0.7065489476534381
2103	34-35	0.7211922496738907
2103	36-37	0.7064789269274456
2103	38-39	0.7400956565268544
2103	40-41	0.7450954682831892
2103	42-43	0.759720692318588
2103	44-45	0.7969536310740679
2103	46-47	0.7943599465043434
2103	48-49	0.6455995735034747
2103	50-51	0.7711282021667785
2103	52-53	0.7792274134874972
2103	54-55	0.7772388780339199
2103	56-57	0.7892337141153902
2103	58-59	0.7745043639342484
2103	60-61	0.7890589709953701
2103	62-63	0.5367574947050073
2103	64-65	0.5363679953076925
2103	66-67	0.6779162185324878
2103	68-69	0.6904797339903439
2103	70-71	0.6999966597719194
2103	72-73	0.6483316575221636
2103	74-75	0.6768084868325417
2103	76-77	0.6697450123668744
2103	78-79	0.5901889497599484
2103	80-81	0.6262732543954854
2103	82-83	0.6431146416085589
2103	84-85	0.6437765793207895
2103	86-87	0.6690067335876542
2103	88-89	0.613052928652877
2103	90-91	0.6746505863023984
2103	92-93	0.7022853577925012
2103	94-95	0.658573785287146
2103	96-97	0.6768889838617653
2103	98-99	0.6614390667853591
2103	100-101	0.666483917199141
2103	102-103	0.7527270686625585
2103	104-105	0.6671144293143705
2103	106-107	0.6357541478497488
2103	108	0.6736327719139865
2104	1	0.15262692435853253
2104	2	0.23711264236083807
2104	3	0.2583663252466408
2104	4	0.28663165955986614
2104	5	0.30090344176583983
2104	6	0.24935376291822564
2104	7	0.25868584542810424
2104	8	0.27321248829812106
2104	9	0.38305700542758814
2104	10-11	0.40631444552442986
2104	12-13	0.3686869914558102
2104	14-15	0.5051047623662868
2104	16-17	0.5173579716930874
2104	18-19	0.47366527321633356
2104	20-21	0.4464453071054706
2104	22-23	0.507574788370647
2104	24-25	0.47922467215185094
2104	26-27	0.46225696775176317
2104	28-29	0.4141047605411359
2104	30-31	0.5507399717165598
2104	32-33	0.5137794329660679
2104	34-35	0.5137405097457304
2104	36-37	0.5130701705516643
2104	38-39	0.5142926081173229
2104	40-41	0.5333839517683998
2104	42-43	0.5203410761862131
2104	44-45	0.4030348817650449
2104	46-47	0.4324425279541231
2104	48-49	0.4614246060181273
2104	50-51	0.33702699912396383
2104	52-53	0.38970494266093425
2104	54-55	0.36871218689787355
2104	56-57	0.4213488444608018
2104	58-59	0.45871600455753025
2104	60-61	0.3683249422742847
2104	62-63	0.41069909902498836
2104	64-65	0.45311330566652686
2104	66-67	0.4433016222215187
2104	68-69	0.41890367767265957
2104	70-71	0.4197113476993266
2104	72-73	0.4009739318041312
2104	74-75	0.39348345109826255
2104	76-77	0.38904292594299505
2104	78-79	0.38200551249515513
2104	80-81	0.34128292309052455
2104	82-83	0.30237463203127746
2104	84-85	0.037713647855024846
2104	86-87	0.32590426645505133
2104	88-89	0.30734759195114947
2104	90-91	0.3157570116218267
2104	92-93	0.35466230591437053
2104	94-95	0.3573553634420783
2104	96-97	0.3767801123939556
2104	98-99	0.37718120456638715
2104	100-101	0.3822587938637483
2104	102-103	0.43794758288165525
2104	104-105	0.3718777628624963
2104	106-107	0.3553883053523599
2104	108	0.34461519468734636
2105	1	0.03891407796396962
2105	2	0.12174605061390054
2105	3	0.12277031313759679
2105	4	0.17227669135544232
2105	5	0.19593584585472001
2105	6	0.1909405853961843
2105	7	0.21741635905598855
2105	8	0.21715221089625203
2105	9	0.2878432717411883
2105	10-11	0.2642721822951444
2105	12-13	0.29065534106928936
2105	14-15	0.3355924925555769
2105	16-17	0.3674785294326881
2105	18-19	0.3568732221545261
2105	20-21	0.3426859100867361
2105	22-23	0.27622019453348656
2105	24-25	0.33856913766661023
2105	26-27	0.3246072463393972
2105	28-29	0.34136143252693785
2105	30-31	0.3741729955264006
2105	32-33	0.36343153557429986
2105	34-35	0.3791288099630634
2105	36-37	0.39457670451887594
2105	38-39	0.38258541695989123
2105	40-41	0.3409890084214311
2105	42-43	0.29836796373267305
2105	44-45	0.31823885576917377
2105	46-47	0.26787808662315626
2105	48-49	0.2935858880397433
2105	50-51	0.3046832728129658
2105	52-53	0.32053298505852723
2105	54-55	0.2950199124435713
2105	56-57	0.3213891733110259
2105	58-59	0.2971046074084569
2105	60-61	0.3000033833844782
2105	62-63	0.3066597758705072
2105	64-65	0.2695074892875411
2105	66-67	0.2636386134218043
2105	68-69	0.2599957572008691
2105	70-71	0.26924658771906707
2105	72-73	0.27030616767034843
2105	74-75	0.2562654507850368
2105	76-77	0.23089373316141604
2105	78-79	0.251532552605795
2105	80-81	0.22762036021817522
2105	82-83	0.19418652337896347
2105	84-85	0.2197985064144028
2105	86-87	0.18981670759350067
2105	88-89	0.15431304835531634
2105	90-91	0.22572912060682881
2105	92-93	0.22044558054397356
2105	94-95	0.22453670897719036
2105	96-97	0.1890957923272829
2105	98-99	0.1901965872128777
2105	100-101	0.20304470759774773
2105	102-103	0.27962478814096414
2105	104-105	0.24992531921134642
2105	106-107	0.2125491652517688
2105	108	0.1485583833516806
2106	1	0.08420321736884517
2106	2	0.11164030363372746
2106	3	0.15569220343082435
2106	4	0.1526774420329744
2106	5	0.15808908901735208
2106	6	0.17878621632306135
2106	7	0.18367289674572618
2106	8	0.16337635133813677
2106	9	0.2109606871816183
2106	10-11	0.2017432087349036
2106	12-13	0.2383438429214877
2106	14-15	0.310549383348409
2106	16-17	0.2977031090818514
2106	18-19	0.2893184588720672
2106	20-21	0.3104574931927502
2106	22-23	0.2980461091866786
2106	24-25	0.3141439627624578
2106	26-27	0.3329307680811411
2106	28-29	0.320502107222282
2106	30-31	0.33462180076103465
2106	32-33	0.32207321088727525
2106	34-35	0.3355899218622511
2106	36-37	0.3556626936394238
2106	38-39	0.36677509539156716
2106	40-41	0.3323026134825895
2106	42-43	0.350467426425098
2106	44-45	0.3155045418633833
2106	46-47	0.28450852999012
2106	48-49	0.2859720145165596
2106	50-51	0.34245307339769226
2106	52-53	0.3333557455152558
2106	54-55	0.26053039166462355
2106	56-57	0.24679083150967784
2106	58-59	0.27666898482438285
2106	60-61	0.2924206016420854
2106	62-63	0.28620088817654477
2106	64-65	0.2831893471016471
2106	66-67	0.26635449978562065
2106	68-69	0.21924433012885913
2106	70-71	0.26910473532014123
2106	72-73	0.22026275098681936
2106	74-75	0.27945103009700745
2106	76-77	0.2654724897106746
2106	78-79	0.28601988528320277
2106	80-81	0.29883150129305847
2106	82-83	0.2307184851645694
2106	84-85	0.262679779832272
2106	86-87	0.28974299201541953
2106	88-89	0.30114635837094283
2106	90-91	0.269929306795035
2106	92-93	0.3079313189609785
2106	94-95	0.24948534659964494
2106	96-97	0.23587905493023698
2106	98-99	0.25854009798357325
2106	100-101	0.2380051090311852
2106	102-103	0.2809083245992525
2106	104-105	0.2682448732757692
2106	106-107	0.2808012867153984
2106	108	0.26217035626822494
2107	1	0.14749432719520073
2107	2	0.13666443358165736
2107	3	0.16895191182767277
2107	4	0.16103140766476542
2107	5	0.15526857113790982
2107	6	0.186868484961785
2107	7	0.2081996440611107
2107	8	0.17696586087298982
2107	9	0.2126986513082656
2107	10-11	0.22528372083310444
2107	12-13	0.2354866434089402
2107	14-15	0.2565877419564444
2107	16-17	0.26713606910837484
2107	18-19	0.28951180911430185
2107	20-21	0.23792076417671382
2107	22-23	0.30895946694028
2107	24-25	0.2858008569452082
2107	26-27	0.2977429880155924
2107	28-29	0.2980064777656821
2107	30-31	0.2599377717334974
2107	32-33	0.3188121026838573
2107	34-35	0.3302633777127326
2107	36-37	0.32052727874587816
2107	38-39	0.3337967502054795
2107	40-41	0.349929349831811
2107	42-43	0.29258305888104985
2107	44-45	0.32413088094274656
2107	46-47	0.30205439610821827
2107	48-49	0.3171934156437217
2107	50-51	0.2877224905336604
2107	52-53	0.29314999719966295
2107	54-55	0.30388642539274713
2107	56-57	0.2918787493638533
2107	58-59	0.2741487237606748
2107	60-61	0.2756505815617345
2107	62-63	0.2932356150290829
2107	64-65	0.29583661274403283
2107	66-67	0.28930034986396436
2107	68-69	0.27796623175768786
2107	70-71	0.2514204088567311
2107	72-73	0.280222467927274
2107	74-75	0.2999060209241833
2107	76-77	0.26916281421851096
2107	78-79	0.29057719547341776
2107	80-81	0.25234021537394824
2107	82-83	0.24773758986318128
2107	84-85	0.31554782887874566
2107	86-87	0.2859670409361712
2107	88-89	0.3272640078537137
2107	90-91	0.2876777389925138
2107	92-93	0.23047494843542182
2107	94-95	0.23406499081638188
2107	96-97	0.26273082061244324
2107	98-99	0.26557867384365963
2107	100-101	0.2907456548020093
2107	102-103	0.3875264055019372
2107	104-105	0.3406359087994204
2107	106-107	0.31181145729559745
2107	108	0.3426115023926215
2108	1	0.1100022963049696
2108	2	0.07588266425216617
2108	3	0.06974381153212406
2108	4	0.06138457876826919
2108	5	0.08641706828631612
2108	6	0.09116817882495099
2108	7	0.052247392387286595
2108	8	0.054929811461512656
2108	9	0.14290673006240695
2108	10-11	0.10453695715459332
2108	12-13	0.1017916013172524
2108	14-15	0.14329379436047418
2108	16-17	0.13315661554680958
2108	18-19	0.14197998866399786
2108	20-21	0.15256348357528537
2108	22-23	0.12576761157679783
2108	24-25	0.16426209439622141
2108	26-27	0.1439644855724893
2108	28-29	0.1871959730761077
2108	30-31	0.1743742401537034
2108	32-33	0.1776341477210437
2108	34-35	0.15224091834302556
2108	36-37	0.18246007192504266
2108	38-39	0.1976046026738132
2108	40-41	0.1969673195329591
2108	42-43	0.23900588566029057
2108	44-45	0.18590661914599593
2108	46-47	0.18093851304634967
2108	48-49	0.21061226119620358
2108	50-51	0.22551990907631847
2108	52-53	0.21166337528892143
2108	54-55	0.20162607464950355
2108	56-57	0.2176770952711209
2108	58-59	0.21509814495256308
2108	60-61	0.23674430033752003
2108	62-63	0.24146898568799458
2108	64-65	0.1927351595185769
2108	66-67	0.17538466716594314
2108	68-69	0.17658855213233693
2108	70-71	0.21181486645519954
2108	72-73	0.19745845918105687
2108	74-75	0.19784182388075067
2108	76-77	0.19190497999303346
2108	78-79	0.20890003516518618
2108	80-81	0.17471912344266372
2108	82-83	0.19621438028498162
2108	84-85	0.19274587070805183
2108	86-87	0.21512249277304463
2108	88-89	0.22115808455195207
2108	90-91	0.22057642732605487
2108	92-93	0.22139972676525232
2108	94-95	0.2095841009816155
2108	96-97	0.23589418313119737
2108	98-99	0.22850317417188748
2108	100-101	0.2289703352313559
2108	102-103	0.39571130918272956
2108	104-105	0.24594935669992068
2108	106-107	0.23059494579865714
2108	108	0.2639262891126002
2109	1	0.1070808901554976
2109	2	0.08862914590888238
2109	3	0.10374317095235952
2109	4	0.08655041000142205
2109	5	0.06445018500501476
2109	6	0.05539957849118338
2109	7	0.059989208512526204
2109	8	0.07197831033768409
2109	9	0.10684971228442208
2109	10-11	0.0756176902240071
2109	12-13	0.05261368163819924
2109	14-15	0.11150584227797111
2109	16-17	0.10797198489490967
2109	18-19	0.12421284928655751
2109	20-21	0.1419079165875914
2109	22-23	0.14306252599163116
2109	24-25	0.056605792441679625
2109	26-27	0.11214482993143093
2109	28-29	0.14869383304676376
2109	30-31	0.13936949842539548
2109	32-33	0.1263785786857241
2109	34-35	0.14267129407080859
2109	36-37	0.14648579461485411
2109	38-39	0.15275793790504366
2109	40-41	0.15700341258269646
2109	42-43	0.16861467343714054
2109	44-45	0.17259298167548565
2109	46-47	0.18566830186325234
2109	48-49	0.19736223629715255
2109	50-51	0.22896149029506319
2109	52-53	0.20159818530468243
2109	54-55	0.18582135300390945
2109	56-57	0.22129369685207934
2109	58-59	0.1897238494631921
2109	60-61	0.1821490497575411
2109	62-63	0.19115761277321752
2109	64-65	0.21453835373650776
2109	66-67	0.18631732667183343
2109	68-69	0.18899087670622805
2109	70-71	0.1570020436049333
2109	72-73	0.1536832327161335
2109	74-75	0.1871481638845296
2109	76-77	0.2007630880284026
2109	78-79	0.18941456779042198
2109	80-81	0.1649949357156899
2109	82-83	0.15384827039865812
2109	84-85	0.20033015350344385
2109	86-87	0.21530806667234614
2109	88-89	0.16635096496462154
2109	90-91	0.13536871250023097
2109	92-93	0.2103234884771723
2109	94-95	0.18762115652191014
2109	96-97	0.1963993571240792
2109	98-99	0.20885217806536716
2109	100-101	0.22962098530732433
2109	102-103	0.29190283818240204
2109	104-105	0.20835064541263293
2109	106-107	0.19892580534440185
2109	108	0.19233733971896783
2110	1	0.010843398563238793
2110	2	0.04219238521739399
2110	3	0.03964479404619681
2110	4	0.014682504716425626
2110	5	0.032136544150773716
2110	6	0.04201246824263194
2110	7	-0.004277938579363649
2110	8	-0.00985196305989433
2110	9	-0.04296244580272912
2110	10-11	0.005587855057257229
2110	12-13	-0.0227057973703495
