##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YRW-1_L003_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	76107764
Sequences flagged as poor quality	0
Sequence length	1-101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1113	58-59	-0.0442174390954122
1113	60-61	-0.1271388428110498
1113	62-63	-0.11421309144472502
1113	64-65	-0.07276901694552862
1113	66-67	-0.03806828291421027
1113	68-69	-0.06342708163805355
1113	70-71	-0.11523927704841697
1113	72-73	-0.07795744404063498
1113	74-75	-0.0798763306361181
1113	76-77	-0.0594067146071211
1113	78-79	-0.05758078798815802
1113	80-81	-0.044415046313737605
1113	82-83	-0.03830882735648089
1113	84-85	-0.03179390234438273
1113	86-87	-0.03501915029620051
1113	88-89	-0.038901675175758044
1113	90-91	-0.002249862120038415
1113	92-93	0.014517924581156194
1113	94-95	0.014783814733057454
1113	96-97	-0.00160727974162711
1113	98-99	-0.03671678485611807
1113	100-101	-0.0956980945752619
1114	1	-0.07184472553098686
1114	2	-0.16302230069157986
1114	3	-0.20140184206389478
1114	4	-0.1319013137542413
1114	5	-0.13851471900583334
1114	6	-0.1581896762866961
1114	7	-0.14212109321209
1114	8	-0.14110450202206692
1114	9	-0.19940104670403258
1114	10-11	-0.22285327722880055
1114	12-13	-0.20993415337023436
1114	14-15	-0.29241442718258526
1114	16-17	-0.2774592879535618
1114	18-19	-0.2792030417246707
1114	20-21	-0.2694648854199997
1114	22-23	-0.2918291134808655
1114	24-25	-0.2795968387800656
1114	26-27	-0.2553186980392965
1114	28-29	-0.29868060727260826
1114	30-31	-0.28848989980364337
1114	32-33	-0.2596900031462894
1114	34-35	-0.24109378700759976
1114	36-37	-0.22685662801055173
1114	38-39	-0.2679831914770432
1114	40-41	-0.2514823582756449
1114	42-43	-0.2608218722078064
1114	44-45	-0.2611937639351467
1114	46-47	-0.19540388751553195
1114	48-49	-0.22549553162694735
1114	50-51	-0.1941850541648904
1114	52-53	-0.19658133181396664
1114	54-55	-0.16464047357624878
1114	56-57	-0.1540891877202739
1114	58-59	-0.11583271225961056
1114	60-61	-0.13345782884604773
1114	62-63	-0.16400951295973698
1114	64-65	-0.15607654349123834
1114	66-67	-0.14262811820966448
1114	68-69	-0.13214852234680308
1114	70-71	-0.12018088679842265
1114	72-73	-0.08523714948519512
1114	74-75	-0.07142737685718714
1114	76-77	-0.09151958146269124
1114	78-79	-0.08374927123539777
1114	80-81	-0.046176069738947945
1114	82-83	-0.07266682675449943
1114	84-85	-0.07878577282587429
1114	86-87	-0.04905036300151977
1114	88-89	-0.08818232353967659
1114	90-91	-0.035104000274337466
1114	92-93	-0.05352132912243235
1114	94-95	-0.0405454684463038
1114	96-97	-0.017244678700869542
1114	98-99	-0.018149912305595706
1114	100-101	-0.06270224008880376
1115	1	-0.19943193343480203
1115	2	-0.2484861352718255
1115	3	-0.26552290389009414
1115	4	-0.19103814847350975
1115	5	-0.20186839227299913
1115	6	-0.19390929880325558
1115	7	-0.20021152676318366
1115	8	-0.20138489559823114
1115	9	-0.3143427875272522
1115	10-11	-0.2863828122262291
1115	12-13	-0.278067758333151
1115	14-15	-0.3916518456560638
1115	16-17	-0.3795100818976067
1115	18-19	-0.38336527510500673
1115	20-21	-0.39868389847293173
1115	22-23	-0.4668188841685108
1115	24-25	-0.410741028007493
1115	26-27	-0.416193589006717
1115	28-29	-0.40543276432392616
1115	30-31	-0.4204304883093286
1115	32-33	-0.3925352817260972
1115	34-35	-0.3417574806684982
1115	36-37	-0.35371158206485376
1115	38-39	-0.3741484725276365
1115	40-41	-0.36827238988376365
1115	42-43	-0.342595528383697
1115	44-45	-0.3245198225504069
1115	46-47	-0.3018642494148409
1115	48-49	-0.27708218633165416
1115	50-51	-0.3308873372875354
1115	52-53	-0.2930090865421491
1115	54-55	-0.21647016234304317
1115	56-57	-0.204988861004324
1115	58-59	-0.16137199471324237
1115	60-61	-0.2073418666344935
1115	62-63	-0.253507707672739
1115	64-65	-0.22396525385100574
1115	66-67	-0.2359866377121591
1115	68-69	-0.19115220546161282
1115	70-71	-0.1360769829407289
1115	72-73	-0.12841650410692296
1115	74-75	-0.13457584158523872
1115	76-77	-0.15656430416937894
1115	78-79	-0.1451474881900836
1115	80-81	-0.15250188820807864
1115	82-83	-0.10591287754757417
1115	84-85	-0.0879136401309637
1115	86-87	-0.0771791492658025
1115	88-89	-0.09669756697017107
1115	90-91	-0.07750723164458151
1115	92-93	-0.06835042305162631
1115	94-95	-0.0759169815634877
1115	96-97	-0.09306347305268758
1115	98-99	-0.029035207067430235
1115	100-101	-0.14185117720406737
1116	1	-0.3612235939790338
1116	2	-0.4041048319081284
1116	3	-0.40602592064208665
1116	4	-0.2959744046629922
1116	5	-0.3158592702687315
1116	6	-0.3175301005009672
1116	7	-0.2920297800947935
1116	8	-0.3061876714697931
1116	9	-0.44531697921180324
1116	10-11	-0.47644721949607316
1116	12-13	-0.4328555405718433
1116	14-15	-0.6090742166305532
1116	16-17	-0.590612543258672
1116	18-19	-0.618485427606565
1116	20-21	-0.5986446264167071
1116	22-23	-0.6058409521534855
1116	24-25	-0.6382949969691438
1116	26-27	-0.7006397979450512
1116	28-29	-0.6777464489266336
1116	30-31	-0.640169202647229
1116	32-33	-0.6292590851242323
1116	34-35	-0.5677665629131425
1116	36-37	-0.5352302032689309
1116	38-39	-0.5771282035758034
1116	40-41	-0.5596375638428839
1116	42-43	-0.5271449846927254
1116	44-45	-0.5054498181544602
1116	46-47	-0.4865935335424041
1116	48-49	-0.4447672201625821
1116	50-51	-0.49235712066446524
1116	52-53	-0.4172944865110608
1116	54-55	-0.3586973799123925
1116	56-57	-0.3335122114156377
1116	58-59	-0.3185882123973087
1116	60-61	-0.40055605888376533
1116	62-63	-0.38379519840304965
1116	64-65	-0.34726379593458034
1116	66-67	-0.3449037989714796
1116	68-69	-0.33232171107528075
1116	70-71	-0.36682718571078965
1116	72-73	-0.3413558905365903
1116	74-75	-0.3129380497098353
1116	76-77	-0.30232721066013823
1116	78-79	-0.2689311810820101
1116	80-81	-0.2646491233235295
1116	82-83	-0.2863094197815883
1116	84-85	-0.2832805005184085
1116	86-87	-0.2955954309645321
1116	88-89	-0.2745388743160291
1116	90-91	-0.223677423571516
1116	92-93	-0.26911925395984326
1116	94-95	-0.2614641610347519
1116	96-97	-0.27508363784843937
1116	98-99	-0.23808637621878148
1116	100-101	-0.47675141481634853
1201	1	0.14141229783936637
1201	2	0.20715681123745355
1201	3	0.17747786189185888
1201	4	0.14037737438390252
1201	5	0.1396625823423463
1201	6	0.13697895082441391
1201	7	0.14189487302921577
1201	8	0.19376682410570822
1201	9	0.23234653626406043
1201	10-11	0.2243866784278552
1201	12-13	0.24122994444133639
1201	14-15	0.2753287077449116
1201	16-17	0.2599867777628191
1201	18-19	0.23198767309997947
1201	20-21	0.25722321212294474
1201	22-23	0.25082650761014236
1201	24-25	0.25522122044673523
1201	26-27	0.24330669821556938
1201	28-29	0.1975977325922358
1201	30-31	0.1807556100646721
1201	32-33	0.17348924323770376
1201	34-35	0.10924257923448977
1201	36-37	0.06675272775998309
1201	38-39	0.04983996039999283
1201	40-41	-0.02137124160396553
1201	42-43	-0.11617790774685233
1201	44-45	-0.1464468247481392
1201	46-47	-0.1267334882978517
1201	48-49	-0.1471057896729846
1201	50-51	-0.12055680555353376
1201	52-53	-0.198006407574006
1201	54-55	-0.2292925649235258
1201	56-57	-0.2702528455120614
1201	58-59	-0.3153507054968685
1201	60-61	-0.10207446017314226
1201	62-63	-0.06251891901028017
1201	64-65	-0.12290509947506223
1201	66-67	-0.20995728077927112
1201	68-69	-0.15891750301169338
1201	70-71	-0.12596773314383825
1201	72-73	-0.14129023918596317
1201	74-75	-0.16619481507822087
1201	76-77	-0.27344182411111717
1201	78-79	-0.2524199055346159
1201	80-81	-0.2624808168597994
1201	82-83	-0.30724876894204556
1201	84-85	-0.3563911834833604
1201	86-87	-0.41600315056818005
1201	88-89	-0.43503418311136244
1201	90-91	-0.4842885413438083
1201	92-93	-0.46069372240011575
1201	94-95	-0.4470318907620978
1201	96-97	-0.6484065592086523
1201	98-99	-0.6862585718496703
1201	100-101	-0.5037088273100423
1202	1	0.19660347693544367
1202	2	0.21118128642852696
1202	3	0.18484989878213298
1202	4	0.14327286682490126
1202	5	0.13417004133545163
1202	6	0.13506100313630043
1202	7	0.11285600628885817
1202	8	0.08217759695301652
1202	9	0.11649294958139222
1202	10-11	0.17347363686075568
1202	12-13	0.2011982494831912
1202	14-15	0.2722469233488667
1202	16-17	0.26546815277662006
1202	18-19	0.2548134841072951
1202	20-21	0.2702971613919445
1202	22-23	0.2433327979198623
1202	24-25	0.21968709685463494
1202	26-27	0.20922584848113246
1202	28-29	0.20519587394204564
1202	30-31	0.18328819437688537
1202	32-33	0.1752679205172143
1202	34-35	0.14232341306851737
1202	36-37	0.10941037586313485
1202	38-39	0.0877960472955408
1202	40-41	0.020879691724935867
1202	42-43	-0.016527502675664607
1202	44-45	-0.03573378574899522
1202	46-47	-0.07773290532447419
1202	48-49	-0.050614776108851345
1202	50-51	-0.11638490058888351
1202	52-53	-0.13048836629477023
1202	54-55	-0.1234056620430053
1202	56-57	-0.15570022747812828
1202	58-59	-0.21523922409505758
1202	60-61	-0.03859812894710046
1202	62-63	0.007642650087937852
1202	64-65	-0.04083406506641296
1202	66-67	-0.090916625111511
1202	68-69	-0.15636870428522087
1202	70-71	-0.09176130861819587
1202	72-73	-0.0817126119955347
1202	74-75	-0.13123562279751155
1202	76-77	-0.14238594249676595
1202	78-79	-0.13985978027807278
1202	80-81	-0.16129965061736584
1202	82-83	-0.20333248889744482
1202	84-85	-0.21126510123966113
1202	86-87	-0.25525516437229356
1202	88-89	-0.3561377576728617
1202	90-91	-0.34135967857827865
1202	92-93	-0.34581087259279286
1202	94-95	-0.4132868299395298
1202	96-97	-0.3667197961174651
1202	98-99	-0.371299374570647
1202	100-101	-0.6182354232208525
1203	1	0.2579289519593715
1203	2	0.24296385964375133
1203	3	0.21929502086598518
1203	4	0.14953519096648904
1203	5	0.13872236637466528
1203	6	0.13693006384603024
1203	7	0.1407225641145402
1203	8	0.16958038610283666
1203	9	0.19803242507146734
1203	10-11	0.19279142037145647
1203	12-13	0.21773175732803196
1203	14-15	0.27464333476237357
1203	16-17	0.2673402001310592
1203	18-19	0.2749253557111402
1203	20-21	0.2412675129068873
1203	22-23	0.18779279419675277
1203	24-25	0.20964281270705243
1203	26-27	0.20252052487811767
1203	28-29	0.1514283240936649
1203	30-31	0.17981095208575937
1203	32-33	0.16977055733107704
1203	34-35	0.14379381110456535
1203	36-37	0.11348986942675054
1203	38-39	0.12084491218320181
1203	40-41	0.09535177799761385
1203	42-43	0.08293438039958545
1203	44-45	0.05583682751998964
1203	46-47	0.02499844869950607
1203	48-49	0.03150346878643262
1203	50-51	0.014652635457935048
1203	52-53	-0.04425169602820489
1203	54-55	-0.05980838399813848
1203	56-57	-0.08619200587671116
1203	58-59	-0.07864362319118356
1203	60-61	0.044809778300454184
1203	62-63	0.06201477502102648
1203	64-65	0.04715932840198889
1203	66-67	0.04929548988753396
1203	68-69	0.017741288851340187
1203	70-71	0.0028303150330515336
1203	72-73	-0.02465228560373589
1203	74-75	-0.04615152086739016
1203	76-77	-0.060829788112130245
1203	78-79	-0.07849137057711886
1203	80-81	-0.07495644477778995
1203	82-83	-0.11459131039710257
1203	84-85	-0.15730924092910215
1203	86-87	-0.18562458701664752
1203	88-89	-0.19126366850718313
1203	90-91	-0.18866525993093575
1203	92-93	-0.2091181867851759
1203	94-95	-0.21143133705096773
1203	96-97	-0.24656400391234712
1203	98-99	-0.25974460086613504
1203	100-101	-0.19265781454273423
1204	1	0.2023709170425505
1204	2	0.2090735417979701
1204	3	0.20824536510251335
1204	4	0.1369456108734468
1204	5	0.12854628875891905
1204	6	0.13139487781533887
1204	7	0.13492783614194792
1204	8	0.1563639302027653
1204	9	0.19492289994470013
1204	10-11	0.17930103067319436
1204	12-13	0.18341499748450474
1204	14-15	0.24359172371564597
1204	16-17	0.23519064252103306
1204	18-19	0.2414976375889495
1204	20-21	0.2296691084374558
1204	22-23	0.19169057846126236
1204	24-25	0.20704815909466845
1204	26-27	0.22851508088130146
1204	28-29	0.1980063143327584
1204	30-31	0.2042215659806601
1204	32-33	0.19501722480246997
1204	34-35	0.18671894942810496
1204	36-37	0.16422760633874844
1204	38-39	0.1684358004399371
1204	40-41	0.12959257744212493
1204	42-43	0.12799925344479135
1204	44-45	0.11202621127070955
1204	46-47	0.0635094091010373
1204	48-49	0.0706629580783158
1204	50-51	0.054865256362660375
1204	52-53	-0.1750702798773034
1204	54-55	-0.024208750352876507
1204	56-57	-0.005761194528972169
1204	58-59	-0.003024903806853274
1204	60-61	0.09115790264734613
1204	62-63	0.10212685289425849
1204	64-65	0.07738516063172085
1204	66-67	0.08799158314860023
1204	68-69	0.058238962020809026
1204	70-71	0.045629377209209565
1204	72-73	0.03303222700384367
1204	74-75	-0.006299789238575215
1204	76-77	-0.005739879593662067
1204	78-79	-0.03948544898999984
1204	80-81	-0.06134974846729335
1204	82-83	-0.05795731157181905
1204	84-85	-0.05328579838564451
1204	86-87	-0.06373759406532997
1204	88-89	-0.04711580594648268
1204	90-91	-0.06478792994631277
1204	92-93	-0.09750652458943421
1204	94-95	-0.09714610077268304
1204	96-97	-0.13228350398168942
1204	98-99	-0.12140053153348873
1204	100-101	-0.0840935740551032
1205	1	0.14482844378343884
1205	2	0.16818592269937938
1205	3	0.16982490651482607
1205	4	0.10998433280929731
1205	5	0.11560567076287498
1205	6	0.11590008068412061
1205	7	0.1246631165680796
1205	8	0.15378386392212207
1205	9	0.17284229966237774
1205	10-11	0.16150975231951037
1205	12-13	0.1919491653783041
1205	14-15	0.2469879829812598
1205	16-17	0.20677593299853925
1205	18-19	0.20113495103539947
1205	20-21	0.22463908937768196
1205	22-23	0.21936068550116516
1205	24-25	0.22778955926190037
1205	26-27	0.2165142517592571
1205	28-29	0.20904284109575144
1205	30-31	0.21702938556883566
1205	32-33	0.2142910358871717
1205	34-35	0.17753830000450677
1205	36-37	0.16494728830958394
1205	38-39	0.17523588436628756
1205	40-41	0.17867097930144382
1205	42-43	0.15378742807541812
1205	44-45	0.13557371570522747
1205	46-47	0.12079412708902026
1205	48-49	0.10315143730061038
1205	50-51	0.09646138601418386
1205	52-53	0.06869408805506083
1205	54-55	0.07940753901322495
1205	56-57	0.07044652076838531
1205	58-59	0.048198520867892114
1205	60-61	0.1095329712087505
1205	62-63	0.1110570094654264
1205	64-65	0.11244658242786443
1205	66-67	0.10986688644335629
1205	68-69	0.07020454162702094
1205	70-71	0.06605372180689528
1205	72-73	0.08040234457409667
1205	74-75	0.04249781150377174
1205	76-77	0.03238424858247413
1205	78-79	0.03427894582244306
1205	80-81	0.022923833170182206
1205	82-83	0.005804664036034524
1205	84-85	0.017208341426247387
1205	86-87	-0.012409175306487441
1205	88-89	-0.021706764282903634
1205	90-91	-0.023283340012149267
1205	92-93	-0.05501171286652351
1205	94-95	-0.036187748086966565
1205	96-97	-0.052204308561634605
1205	98-99	-0.07512271655402714
1205	100-101	-0.03216149528485346
1206	1	0.08805519540592144
1206	2	0.140334232895853
1206	3	0.15088350654433214
1206	4	0.09058636207746673
1206	5	0.09276422931994688
1206	6	0.09142255871906002
1206	7	0.1007493154320187
1206	8	0.13686789286594347
1206	9	0.15209588749164027
1206	10-11	0.1490075579498651
1206	12-13	0.1786831486426479
1206	14-15	0.21206900192664335
1206	16-17	0.20043719042313768
1206	18-19	0.18690296552323815
1206	20-21	0.1776200452767469
1206	22-23	0.16915792942307917
1206	24-25	0.19725058985291355
1206	26-27	0.1977234450976013
1206	28-29	0.18987551548676862
1206	30-31	0.20057149517208472
1206	32-33	0.17345550764216
1206	34-35	0.15720345728785645
1206	36-37	0.15651259934540462
1206	38-39	0.15499826711946696
1206	40-41	0.14300150541155432
1206	42-43	0.11859516775864876
1206	44-45	0.12039546869081619
1206	46-47	0.09640654609805921
1206	48-49	0.10454032078203568
1206	50-51	0.04002961189075904
1206	52-53	0.06585504687117094
1206	54-55	0.07756454745490515
1206	56-57	0.07077720154742906
1206	58-59	0.05334246531668185
1206	60-61	0.1316362010764749
1206	62-63	0.12262133058657554
1206	64-65	0.13268117949455416
1206	66-67	0.10387216897967022
1206	68-69	0.04304553468294614
1206	70-71	4.091761049096476E-4
1206	72-73	0.04310165722657189
1206	74-75	0.037522666434263385
1206	76-77	0.0391887012901293
1206	78-79	0.034104741995165
1206	80-81	0.017546481854779472
1206	82-83	0.030123308856602193
1206	84-85	0.017913654075655927
1206	86-87	0.00929052039808198
1206	88-89	0.005295190557880858
1206	90-91	-0.022673761104520906
1206	92-93	-0.02169972038929302
1206	94-95	-0.029080787028043176
1206	96-97	-0.03582890383098203
1206	98-99	-0.039699281008971354
1206	100-101	0.00890990479545195
1207	1	0.04545829530678702
1207	2	0.1143806289223619
1207	3	0.14959859564357458
1207	4	0.08588829483401383
1207	5	0.07718981412581627
1207	6	0.08263366994094667
1207	7	0.08776886960584562
1207	8	0.12891697224208798
1207	9	0.12871014588699126
1207	10-11	0.11127451360241025
1207	12-13	0.12741079884843032
1207	14-15	0.1503281789708879
1207	16-17	0.14270211983473047
1207	18-19	0.14259815888522098
1207	20-21	0.15764129473850375
1207	22-23	0.1506631117143371
1207	24-25	0.15577011661728335
1207	26-27	0.1408410796886912
1207	28-29	0.1630068529629014
1207	30-31	0.15902424808201943
1207	32-33	0.15779376125165356
1207	34-35	0.13812089488483537
1207	36-37	0.12952665969977062
1207	38-39	0.13200790075340763
1207	40-41	0.16471626386314853
1207	42-43	0.1388016865330357
1207	44-45	0.13695188697170835
1207	46-47	0.09328538863573499
1207	48-49	0.09878854296587036
1207	50-51	0.024426215618909453
1207	52-53	0.054874577456800466
1207	54-55	0.07621689829608869
1207	56-57	0.05369627512072839
1207	58-59	0.09188986429909818
1207	60-61	0.10859369697682553
1207	62-63	0.09987372157820573
1207	64-65	0.11793150364438532
1207	66-67	0.09564986186759228
1207	68-69	0.07223615968003116
1207	70-71	0.10791813994045896
1207	72-73	0.08797746189188871
1207	74-75	0.055896525277916
1207	76-77	0.06860972709591806
1207	78-79	0.06547763083224112
1207	80-81	0.04855717796996828
1207	82-83	0.022317852829871754
1207	84-85	0.03419293389945466
1207	86-87	0.05086283148074955
1207	88-89	0.02558849690690579
1207	90-91	0.038700884679080616
1207	92-93	0.02400094539740394
1207	94-95	0.015943960435258475
1207	96-97	0.02936478337674231
1207	98-99	0.006241582445461802
1207	100-101	0.053189012113342926
1208	1	0.17994742123413943
1208	2	0.1397690391833919
1208	3	0.10551637019143101
1208	4	0.07591175872467204
1208	5	0.07269487364852267
1208	6	0.0654166965489793
1208	7	0.07283587704931449
1208	8	0.08714975064100372
1208	9	0.11944538525775528
1208	10-11	0.10684723248647998
1208	12-13	0.11199043414566745
1208	14-15	0.16628449344013774
1208	16-17	0.13945522668239363
1208	18-19	0.12326590993097142
1208	20-21	0.145463255483385
1208	22-23	0.1510043942854793
1208	24-25	0.14907157784917047
1208	26-27	0.1549375344200854
1208	28-29	0.14651755601534688
1208	30-31	0.14377387399169095
1208	32-33	0.1504937701041058
1208	34-35	0.13829488797384926
1208	36-37	0.13786865167456597
1208	38-39	0.16674762878459148
1208	40-41	0.12027812335164612
1208	42-43	0.11014687346382601
1208	44-45	0.14114603908530654
1208	46-47	0.11954581210409998
1208	48-49	0.13293123509576787
1208	50-51	0.09870066769157404
1208	52-53	0.10122584844065585
1208	54-55	0.11782731648359146
1208	56-57	0.12927874393726313
1208	58-59	0.12155334747565405
1208	60-61	0.12653740429093574
1208	62-63	0.11019778337647068
1208	64-65	0.1259858907935012
1208	66-67	0.12399718654774716
1208	68-69	0.12444931891575095
1208	70-71	0.10405886532650044
1208	72-73	0.09317427405025569
1208	74-75	0.06870069234834375
1208	76-77	0.0686820683259981
1208	78-79	0.0837525490971629
1208	80-81	0.08705156074323384
1208	82-83	0.08143508379009745
1208	84-85	0.0712685017294703
1208	86-87	0.057768930369817895
1208	88-89	0.06379078727838561
1208	90-91	0.06509121249404615
1208	92-93	0.04724761454792059
1208	94-95	0.02746607374922405
1208	96-97	0.051624339901941596
1208	98-99	0.03054901667376697
1208	100-101	0.059034779833240236
1209	1	0.15696027784236577
1209	2	0.10574279146029397
1209	3	0.06995339010823187
1209	4	0.042054703495587376
1209	5	0.04204416786064513
1209	6	0.03121811302662536
1209	7	0.042741553792687625
1209	8	0.06343691771871818
1209	9	0.06984727091686693
1209	10-11	0.06845700271421862
1209	12-13	0.0847558607782517
1209	14-15	0.11114912799028076
1209	16-17	0.09836646562756357
1209	18-19	0.10341699569500662
1209	20-21	0.11192961831203974
1209	22-23	0.1090348624540951
1209	24-25	0.11263236263261689
1209	26-27	0.10406914496157782
1209	28-29	0.10020626348944717
1209	30-31	0.12005492153075181
1209	32-33	0.09791790717094528
1209	34-35	0.10316907946424436
1209	36-37	0.11881261595777204
1209	38-39	0.08590763673540636
1209	40-41	0.10779374241761985
1209	42-43	0.09258483470716072
1209	44-45	0.0890305516920904
1209	46-47	0.08429262411670635
1209	48-49	0.09059663200384449
1209	50-51	0.12777697945132616
1209	52-53	0.11068523299546484
1209	54-55	0.06933578127517848
1209	56-57	0.07942129647470608
1209	58-59	0.08109610890053176
1209	60-61	0.0903646252718886
1209	62-63	0.07718329081442477
1209	64-65	0.09186987413623626
1209	66-67	0.09342655701093605
1209	68-69	0.09648158395469864
1209	70-71	0.07145134969371725
1209	72-73	0.011865861040057268
1209	74-75	0.014991432239156666
1209	76-77	0.04553922310721248
1209	78-79	0.04312443476759853
1209	80-81	0.06536359792222868
1209	82-83	0.07219910634815108
1209	84-85	0.061880357990027335
1209	86-87	0.054913801794846506
1209	88-89	0.04017756463489519
1209	90-91	0.04563700196964504
1209	92-93	0.04266634581307471
1209	94-95	0.014589777966527606
1209	96-97	0.026354712235026057
1209	98-99	0.02707279983867039
1209	100-101	0.0695666313436547
1210	1	0.12052454652981481
1210	2	0.08309524430164572
1210	3	0.039310077092153506
1210	4	0.0392663605046053
1210	5	0.02325951316637287
1210	6	0.03777379644593282
1210	7	0.0320890880986866
1210	8	0.048081178328814644
1210	9	0.051444250354308
1210	10-11	0.04887157687874577
1210	12-13	0.05672067343248699
1210	14-15	0.07857202606052027
1210	16-17	0.064098992629404
1210	18-19	0.06592567423498252
1210	20-21	0.06592553721902306
1210	22-23	0.06432717278433131
1210	24-25	0.0714226286647559
1210	26-27	0.06823141407024735
1210	28-29	0.06084817678465271
1210	30-31	0.06918411767475163
1210	32-33	0.059951513540625
1210	34-35	0.0632778243559855
1210	36-37	0.08845944241333115
1210	38-39	0.03933755564494135
1210	40-41	0.02012233816737563
1210	42-43	0.04543291989160991
1210	44-45	0.0607841210269342
1210	46-47	0.072605902331901
1210	48-49	0.09602909084025413
1210	50-51	0.05707745176118806
1210	52-53	-0.028119937907526094
1210	54-55	0.04413539302570513
1210	56-57	0.04370636531479022
1210	58-59	0.058674778216392554
1210	60-61	0.03145244043788864
1210	62-63	-0.010979836525194742
1210	64-65	-0.04548319994463412
1210	66-67	0.008284735672397403
1210	68-69	0.06846853469605207
1210	70-71	0.07708151889133319
1210	72-73	0.07946589558502382
1210	74-75	0.03291598931715356
1210	76-77	0.03405967744939886
1210	78-79	0.0412142502785926
1210	80-81	0.08538503437107892
1210	82-83	0.06617334983285161
1210	84-85	0.06544039792101586
1210	86-87	0.03586111148964477
1210	88-89	0.03700087970158705
1210	90-91	0.06907229201103604
1210	92-93	0.06233636622096839
1210	94-95	0.03757897507589547
1210	96-97	0.051575047600977086
1210	98-99	0.041155973002894086
1210	100-101	0.08653909198068988
1211	1	0.09375271714457512
1211	2	0.03428213188927742
1211	3	0.007554819678837532
1211	4	0.004175823766821907
1211	5	0.002849261800868419
1211	6	6.918763314942566E-4
1211	7	0.0019256320198550725
1211	8	0.019500248738061998
1211	9	0.021473594348762504
1211	10-11	0.014275432121422682
1211	12-13	0.013003395767277937
1211	14-15	-0.02737377492653792
1211	16-17	-0.019540212248458033
1211	18-19	0.016978278646725187
1211	20-21	-7.629355727445386E-4
1211	22-23	0.013906249965245365
1211	24-25	0.001242527303297436
1211	26-27	0.014718661685996892
1211	28-29	0.011724177778212663
1211	30-31	0.009816467524160544
1211	32-33	0.01758276307771922
1211	34-35	0.01845809722271241
1211	36-37	0.022636932813846045
1211	38-39	0.013274865640198641
1211	40-41	0.011060852620218498
1211	42-43	0.021322389596818425
1211	44-45	0.03105893629531664
1211	46-47	0.0017653086683608876
1211	48-49	0.021590898434503458
1211	50-51	0.006961569769565301
1211	52-53	0.03196161605045944
1211	54-55	0.048206834170123614
1211	56-57	0.04307441488287367
1211	58-59	0.051331032396298326
1211	60-61	0.009324812464356569
1211	62-63	0.04263528824100149
1211	64-65	0.03147338820707546
1211	66-67	0.029243197583220137
1211	68-69	0.029696671542318143
1211	70-71	0.03847424461122273
1211	72-73	0.028592476245293597
1211	74-75	0.0182093164258319
1211	76-77	0.028992383476925454
1211	78-79	0.036467153661142504
1211	80-81	0.024967787213114434
1211	82-83	0.005324906416461772
1211	84-85	0.02826786459679198
1211	86-87	0.01837818499257793
1211	88-89	0.0427751234704985
1211	90-91	0.0638832629812569
1211	92-93	0.06148363210043328
1211	94-95	0.05388645873777165
1211	96-97	0.06985020744664183
1211	98-99	0.06602275160317816
1211	100-101	0.07006436460928
1212	1	0.08710736611800485
1212	2	6.435987483541794E-4
1212	3	-0.03928356329390681
1212	4	-0.015851340552693216
1212	5	-0.018795638545988425
1212	6	-0.0224436562630288
1212	7	-0.01378614462385741
1212	8	-0.0048840273504708875
1212	9	-0.019439111156053457
1212	10-11	-0.02797249563609938
1212	12-13	-0.015624598465137751
1212	14-15	-0.03847938326540401
1212	16-17	-0.03572244045371775
1212	18-19	-0.037449310770902855
1212	20-21	-0.01977866008055429
1212	22-23	-0.03890352448365775
1212	24-25	-0.017452882104635137
1212	26-27	0.0017027386323462679
1212	28-29	-0.04738929760188881
1212	30-31	-0.03494808872061128
1212	32-33	-0.03148865922983646
1212	34-35	-0.015160035284147
1212	36-37	-0.012345027676296638
1212	38-39	-0.002704473715795075
1212	40-41	0.002477637718023118
1212	42-43	0.008588418675451237
1212	44-45	0.0079712899385882
1212	46-47	0.013117252080618869
1212	48-49	0.010285621056816296
1212	50-51	0.05159430442098767
1212	52-53	0.04106474778379976
1212	54-55	0.010148672712624318
1212	56-57	0.027912900074824165
1212	58-59	0.0536698385915102
1212	60-61	0.03769552344181193
1212	62-63	0.02882456794868915
1212	64-65	0.012640125377316735
1212	66-67	0.007790851546566557
1212	68-69	0.014965734537121023
1212	70-71	0.031664775259706346
1212	72-73	0.022406435841404004
1212	74-75	0.01403951234750167
1212	76-77	0.009994714367820734
1212	78-79	0.023182976271861833
1212	80-81	0.05385361511316944
1212	82-83	0.0216274383825521
1212	84-85	0.02838661172682322
1212	86-87	0.022880225479887883
1212	88-89	0.015490802288191219
1212	90-91	0.022296234658007563
1212	92-93	0.013142181163374289
1212	94-95	0.028634493818195494
1212	96-97	0.04062491872507934
1212	98-99	0.03360769116808626
1212	100-101	0.07211295149940611
1213	1	0.006860865627544399
1213	2	-0.03590157896098134
1213	3	-0.06615052241399155
1213	4	-0.06060233205624854
1213	5	-0.06575621273658783
1213	6	-0.052043077692886186
1213	7	-0.04041169842358272
1213	8	-0.035749013343306046
1213	9	-0.05465031295116063
1213	10-11	-0.06463871247870401
1213	12-13	-0.05958416461332661
1213	14-15	-0.0858740853215707
1213	16-17	-0.08675063738647282
