##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YD1-1_L003_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	75316764
Sequences flagged as poor quality	0
Sequence length	1-101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1113	52-53	-0.13829405885547175
1113	54-55	-0.23149161152976916
1113	56-57	-0.1779964365838893
1113	58-59	-0.09804535220407473
1113	60-61	-0.1417029183238796
1113	62-63	-0.10494095507448264
1113	64-65	-0.10220900170831726
1113	66-67	-0.10708588200179037
1113	68-69	-0.1237685825407695
1113	70-71	-0.08855567049545954
1113	72-73	-0.038903635649923274
1113	74-75	-0.1586114379459289
1113	76-77	-0.2850947582329155
1113	78-79	-0.09824186816694436
1113	80-81	-0.05911122012559389
1113	82-83	-0.03484172361767435
1113	84-85	-0.07942515559879126
1113	86-87	-0.029231704200803676
1113	88-89	-0.04696843350372859
1113	90-91	-0.019652170763372112
1113	92-93	-0.04971818744710532
1113	94-95	-0.018839149534798594
1113	96-97	-0.008802264277207428
1113	98-99	0.020502663813971367
1113	100-101	0.02184706816160542
1114	1	-0.6658322921460069
1114	2	-0.5165315273082385
1114	3	-0.23796416004315546
1114	4	-3.1051750707846324
1114	5	-1.2258041439404153
1114	6	-0.7829042373763286
1114	7	-0.3027776640356734
1114	8	-0.18406025548787142
1114	9	-0.16722787517782933
1114	10-11	-0.1654968894345501
1114	12-13	-0.15330822163853242
1114	14-15	-0.20651029652216835
1114	16-17	-0.1968335908086658
1114	18-19	-0.21919600377755444
1114	20-21	-0.2372751977300922
1114	22-23	-0.22895559336592441
1114	24-25	-0.2200339711269379
1114	26-27	-0.23412344258628082
1114	28-29	-0.22523795997204132
1114	30-31	-0.21435114076401618
1114	32-33	-0.2315256854397134
1114	34-35	-0.21079119728592843
1114	36-37	-0.21465149199458722
1114	38-39	-0.22625931682143374
1114	40-41	-0.17612796661512675
1114	42-43	-0.1491012723452343
1114	44-45	-0.14357617898651398
1114	46-47	-0.10036924996031615
1114	48-49	-0.139813518169575
1114	50-51	-0.1308900906205679
1114	52-53	-0.0951011343029009
1114	54-55	-0.11375946211272492
1114	56-57	-0.08692549979745223
1114	58-59	-0.06954914170150062
1114	60-61	-0.07651601955053167
1114	62-63	-0.06902238639445102
1114	64-65	-0.156183724391326
1114	66-67	-0.1219440510360883
1114	68-69	-0.12124481159141709
1114	70-71	-0.1041891683421241
1114	72-73	-0.021151633895108546
1114	74-75	-0.03606832033121776
1114	76-77	-0.17095093828606167
1114	78-79	-0.07571433198543076
1114	80-81	-0.08079636441095062
1114	82-83	-0.038729269959517865
1114	84-85	-0.029687204158655334
1114	86-87	-0.03665600369733113
1114	88-89	-0.033110286992574345
1114	90-91	-0.013355565406321546
1114	92-93	-0.014221936540373292
1114	94-95	-0.004006781074181731
1114	96-97	-0.0024676045680323
1114	98-99	0.02734346787356401
1114	100-101	0.02722861580484448
1115	1	-0.7078854399548682
1115	2	-0.5785738408973558
1115	3	-0.30910971636964746
1115	4	-3.175132605242478
1115	5	-1.290453732180893
1115	6	-0.820850283379805
1115	7	-0.33440655343903813
1115	8	-0.21157202266852693
1115	9	-0.22018667446042173
1115	10-11	-0.2131716818762186
1115	12-13	-0.20088581989477916
1115	14-15	-0.28473056558645027
1115	16-17	-0.28147499020281685
1115	18-19	-0.27150974090552893
1115	20-21	-0.2774841918084334
1115	22-23	-0.2892654290119978
1115	24-25	-0.30418562218719813
1115	26-27	-0.2920805100495727
1115	28-29	-0.3072674484731266
1115	30-31	-0.2981541252190567
1115	32-33	-0.29208677812255246
1115	34-35	-0.2540166894724081
1115	36-37	-0.249020517124535
1115	38-39	-0.23563984388182035
1115	40-41	-0.2537310192519513
1115	42-43	-0.21704830019412924
1115	44-45	-0.21375528485665285
1115	46-47	-0.2109551644097678
1115	48-49	-0.22873118170969775
1115	50-51	-0.20831937200859585
1115	52-53	-0.1868390154069388
1115	54-55	-0.14693305414018454
1115	56-57	-0.14047767635818786
1115	58-59	-0.15406862920195152
1115	60-61	-0.14091927014951722
1115	62-63	-0.14171299455274777
1115	64-65	-0.17782682034560082
1115	66-67	-0.1506243226356574
1115	68-69	-0.1362782618002214
1115	70-71	-0.15589678804217755
1115	72-73	-0.04709929827731685
1115	74-75	-0.05540209111672567
1115	76-77	-0.1714762751254426
1115	78-79	-0.08027092100358857
1115	80-81	-0.08062710080304214
1115	82-83	-0.04607267689658556
1115	84-85	-0.05848480861894956
1115	86-87	-0.038267146407463315
1115	88-89	-0.05015180692844723
1115	90-91	-0.03806097496254068
1115	92-93	-0.0372317787751868
1115	94-95	-0.014029534879959726
1115	96-97	-0.041184212395570796
1115	98-99	-0.005563568056786039
1115	100-101	-0.04086939237530629
1116	1	-1.227794074459684
1116	2	-0.5822227664485169
1116	3	-3.529768012625187
1116	4	-3.7822510175087096
1116	5	-1.4510204351023646
1116	6	-0.6261004753308725
1116	7	-0.269759618399128
1116	8	-0.028799316378233186
1116	9	-0.3097464576175142
1116	10-11	-0.07906021322268941
1116	12-13	-0.06633932151258648
1116	14-15	-0.4304420145612795
1116	16-17	-0.44308642028885714
1116	18-19	-0.4572430172645596
1116	20-21	-0.46750566672709937
1116	22-23	-0.4641562044847305
1116	24-25	-0.48328295432171586
1116	26-27	-0.5113546226294545
1116	28-29	-0.5189606125365103
1116	30-31	-0.4838169424216332
1116	32-33	-0.46243455024600877
1116	34-35	-0.4311641406591633
1116	36-37	-0.41480718846759146
1116	38-39	-0.3894784964756397
1116	40-41	-0.3985839745025004
1116	42-43	-0.3645707877739284
1116	44-45	-0.37848333033551995
1116	46-47	-0.37111073945794004
1116	48-49	-0.35415373015550244
1116	50-51	-0.3709568957732543
1116	52-53	-0.36072078452069434
1116	54-55	-0.34003281000496344
1116	56-57	-0.32058280416559626
1116	58-59	-0.27465972714393416
1116	60-61	-0.26377039111617506
1116	62-63	-0.27730784061165537
1116	64-65	-0.401776329953897
1116	66-67	-0.4121859093432576
1116	68-69	-0.37955672213401925
1116	70-71	-0.3975496411856412
1116	72-73	-0.4062639830127637
1116	74-75	-0.2601006496410534
1116	76-77	-0.16954816066387934
1116	78-79	-0.21797827389428193
1116	80-81	-0.21501415763581377
1116	82-83	-0.19448525544390094
1116	84-85	-0.16419723883626602
1116	86-87	-0.16576690522384752
1116	88-89	-0.15292510270472803
1116	90-91	-0.1161382078953963
1116	92-93	-0.09936653831382358
1116	94-95	-0.0859325326308138
1116	96-97	-0.162266940500281
1116	98-99	-0.008533927278804754
1116	100-101	-0.18164066859335293
1201	1	-0.2811939295734902
1201	2	-0.08953732852023677
1201	3	0.035593002447512845
1201	4	-0.5999333308451398
1201	5	-0.5931558093086267
1201	6	0.1921496306828132
1201	7	0.15376949851259525
1201	8	0.1365841988780332
1201	9	0.18934629053177332
1201	10-11	0.15661994389253664
1201	12-13	0.15141456049048685
1201	14-15	0.16618222636040514
1201	16-17	0.21033611870044666
1201	18-19	0.2117538969034527
1201	20-21	0.21839344746972955
1201	22-23	0.15290179177231522
1201	24-25	0.1888876290698036
1201	26-27	0.20108048609642282
1201	28-29	0.1907349630337123
1201	30-31	0.16715335442977164
1201	32-33	0.10263264205433131
1201	34-35	0.07830413572792594
1201	36-37	0.054881838547920836
1201	38-39	0.05916118297076167
1201	40-41	0.026395075043794236
1201	42-43	0.020517481017876094
1201	44-45	0.009397962762484724
1201	46-47	-0.07894680513894059
1201	48-49	-0.12158521498281516
1201	50-51	-0.13455903185691653
1201	52-53	-0.18211685525346155
1201	54-55	-0.244895250303081
1201	56-57	-0.278152593501126
1201	58-59	-0.5873590989360338
1201	60-61	-0.44517838867941606
1201	62-63	-0.48274678538452065
1201	64-65	-0.19717481249366386
1201	66-67	-0.12602043553551567
1201	68-69	-0.18393194243670763
1201	70-71	-0.14224257121732364
1201	72-73	-0.07031830283010976
1201	74-75	-0.12052239566158818
1201	76-77	-0.3982717834880134
1201	78-79	-0.288322949865254
1201	80-81	-0.23537630767999218
1201	82-83	-0.2505630194705759
1201	84-85	-0.2564640233795856
1201	86-87	-0.3286245392963565
1201	88-89	-0.3383261111763076
1201	90-91	-0.3766469492810245
1201	92-93	-0.40083886015026593
1201	94-95	-0.39073221947957393
1201	96-97	-0.3645382202942997
1201	98-99	-0.5208415925938326
1201	100-101	-0.5778286999952371
1202	1	-0.25561631956924913
1202	2	-0.060890834656831316
1202	3	0.1359229148259189
1202	4	-2.4783461364647614
1202	5	-0.929102947017796
1202	6	-0.4392516268930322
1202	7	0.042762786921045404
1202	8	0.08598967805826163
1202	9	0.17349707353767485
1202	10-11	0.15398686164206055
1202	12-13	0.15473525788657838
1202	14-15	0.22221786619100214
1202	16-17	0.21170507758625234
1202	18-19	0.17061259255738292
1202	20-21	0.19883286062844263
1202	22-23	0.18160662651428083
1202	24-25	0.17374897314940796
1202	26-27	0.18771317395028575
1202	28-29	0.18647196990678339
1202	30-31	0.1744509504413685
1202	32-33	0.179577005758631
1202	34-35	0.14155868870299315
1202	36-37	0.12385934707064195
1202	38-39	0.10058726880169644
1202	40-41	0.06053594517182148
1202	42-43	0.031528029229178856
1202	44-45	0.024912108392292964
1202	46-47	-0.005851936240432565
1202	48-49	-0.031505532022706007
1202	50-51	-0.06401039086996008
1202	52-53	-0.06730868489638908
1202	54-55	-0.1049273667790871
1202	56-57	-0.14496269806647888
1202	58-59	-0.26256445465896405
1202	60-61	-0.28287314199234714
1202	62-63	-0.17637529414672315
1202	64-65	-0.11001950042011543
1202	66-67	-0.05650364475574321
1202	68-69	-0.07638155736133712
1202	70-71	-0.08633884730628694
1202	72-73	-0.04506824921043062
1202	74-75	-0.06535449681526018
1202	76-77	-0.1647212542166301
1202	78-79	-0.16153803307994963
1202	80-81	-0.1549175407816179
1202	82-83	-0.1934349083236313
1202	84-85	-0.30003177622197796
1202	86-87	-0.23685212787758303
1202	88-89	-0.23191971483575458
1202	90-91	-0.26337646624820366
1202	92-93	-0.3143532182651825
1202	94-95	-0.3552496647999561
1202	96-97	-0.3257951239923358
1202	98-99	-0.38244792889410917
1202	100-101	-0.3399414525968254
1203	1	-0.37276546619116857
1203	2	-0.303511951565298
1203	3	0.009259517640749948
1203	4	-3.180943530613362
1203	5	-1.0541311445514339
1203	6	-0.6077111556306747
1203	7	0.006214205184875254
1203	8	0.07605567631662069
1203	9	0.12893512257446105
1203	10-11	0.1331061603384356
1203	12-13	0.12265922330047374
1203	14-15	0.21126546700122617
1203	16-17	0.21539004155783203
1203	18-19	0.20271561651089343
1203	20-21	0.21582970183101935
1203	22-23	0.21294722780029218
1203	24-25	0.19843356287725555
1203	26-27	0.20357438434887598
1203	28-29	0.20082659853576246
1203	30-31	0.17456747062210098
1203	32-33	0.18704504279845935
1203	34-35	0.1346421529740809
1203	36-37	0.13899294516037486
1203	38-39	0.1415401350187082
1203	40-41	0.10096921932942848
1203	42-43	0.08503129407426258
1203	44-45	0.07433336755831021
1203	46-47	0.05915449427811126
1203	48-49	0.048582841194402704
1203	50-51	0.017691042257261813
1203	52-53	0.003146408569037362
1203	54-55	-0.01957266950709169
1203	56-57	-0.04982061797311843
1203	58-59	-0.06838434373209878
1203	60-61	-0.09665885926572315
1203	62-63	-0.052042657678740056
1203	64-65	-0.0018346745737929382
1203	66-67	0.0011958799509201867
1203	68-69	-0.01116859086273081
1203	70-71	-0.011972586110495342
1203	72-73	0.04732298014770464
1203	74-75	0.011655098311443624
1203	76-77	-0.11101842466023726
1203	78-79	-0.09798503362573996
1203	80-81	-0.11557639447084256
1203	82-83	-0.07943231140946239
1203	84-85	-0.09690876061707598
1203	86-87	-0.10735991022124125
1203	88-89	-0.10145428341868268
1203	90-91	-0.13916170372559833
1203	92-93	-0.13046922561778018
1203	94-95	-0.13483104009849
1203	96-97	-0.17260442584586855
1203	98-99	-0.17844536026362334
1203	100-101	-0.19072219444673522
1204	1	-0.31842709066941666
1204	2	-0.15372603288711417
1204	3	0.08957621977547348
1204	4	-2.753933611310824
1204	5	-0.9904045395606289
1204	6	-0.5444631418887269
1204	7	0.023060474137409415
1204	8	0.07112409032004763
1204	9	0.1404142509834898
1204	10-11	0.11669004345206702
1204	12-13	0.12142968093071005
1204	14-15	0.16898039454957825
1204	16-17	0.20031518193891173
1204	18-19	0.2050930288193058
1204	20-21	0.1970161446352776
1204	22-23	0.18678866369771896
1204	24-25	0.19062576963030153
1204	26-27	0.18219821476514397
1204	28-29	0.19754667198291287
1204	30-31	0.1770817404232119
1204	32-33	0.2191856126923497
1204	34-35	0.169266204595246
1204	36-37	0.16198737873010316
1204	38-39	0.1661387584463796
1204	40-41	0.13989264773835686
1204	42-43	0.12646725828816585
1204	44-45	0.1064469227768754
1204	46-47	0.09182797582297297
1204	48-49	0.09447410458848537
1204	50-51	0.0620829667542111
1204	52-53	0.03468078954131926
1204	54-55	0.02084124311962654
1204	56-57	2.2892077941349953E-4
1204	58-59	-7.486568394554638E-4
1204	60-61	-0.014606054662444024
1204	62-63	-0.033102148369358986
1204	64-65	0.07037745690148256
1204	66-67	0.06044689626961741
1204	68-69	0.03902288609000948
1204	70-71	0.010878426662955576
1204	72-73	0.05169422992342021
1204	74-75	0.06783478746702798
1204	76-77	-0.05763586937628418
1204	78-79	-0.03335346889513602
1204	80-81	-0.018002152869748045
1204	82-83	0.010685944843601192
1204	84-85	-0.009071631152373527
1204	86-87	-0.014254477641884478
1204	88-89	-0.05516230131286903
1204	90-91	-0.087702216988923
1204	92-93	-0.0856451801463507
1204	94-95	-0.08833354667342519
1204	96-97	-0.11492533256912907
1204	98-99	-0.1282122640657235
1204	100-101	-0.1296407494475531
1205	1	-0.3417929302238818
1205	2	-0.31187400789043807
1205	3	0.05331240491124589
1205	4	-2.897464758071987
1205	5	-1.0166476957630763
1205	6	-1.1840550973178452
1205	7	-0.656886783145552
1205	8	-0.16508305661920275
1205	9	0.05126763562049774
1205	10-11	0.08889918664169727
1205	12-13	0.11552566439646483
1205	14-15	0.1690302250226594
1205	16-17	0.1765281981066451
1205	18-19	0.17039235048888202
1205	20-21	0.1708735787459119
1205	22-23	0.1753710708915932
1205	24-25	0.17016754667619693
1205	26-27	0.17066639097133418
1205	28-29	0.1520601577713947
1205	30-31	0.1678372067701801
1205	32-33	0.17341734385388463
1205	34-35	0.1426716318927106
1205	36-37	0.08880969479361767
1205	38-39	0.12624399003179576
1205	40-41	0.10186621972370347
1205	42-43	0.08069782025798133
1205	44-45	0.10978893907617504
1205	46-47	0.07059327255761616
1205	48-49	0.04799991133444337
1205	50-51	0.04550249554174002
1205	52-53	0.03911922409003665
1205	54-55	0.037696236358961244
1205	56-57	0.023358180570333786
1205	58-59	0.004728630924070387
1205	60-61	0.0033835718442603024
1205	62-63	-0.008741764063074697
1205	64-65	0.04662775704317568
1205	66-67	0.045032748682096724
1205	68-69	0.03465277913570475
1205	70-71	0.03231684843590443
1205	72-73	0.10122152140869645
1205	74-75	0.09021810144302123
1205	76-77	-0.014978650991480436
1205	78-79	-0.011279900015644273
1205	80-81	0.011082616243278665
1205	82-83	0.013813382537207985
1205	84-85	-0.004288938536667786
1205	86-87	-0.007151559671541463
1205	88-89	-0.08668680862722766
1205	90-91	-0.09880815866161896
1205	92-93	-0.06759296700300155
1205	94-95	-0.02524161906511324
1205	96-97	-0.06136596310431486
1205	98-99	-0.06781606331061596
1205	100-101	-0.040297689220167854
1206	1	-0.34093447072269356
1206	2	-0.1459928306904743
1206	3	0.10447766082197063
1206	4	-2.8958034999973137
1206	5	-1.0357694937916762
1206	6	-0.6211189840235107
1206	7	-0.031361295798120636
1206	8	0.05003056884500978
1206	9	0.11111553209533298
1206	10-11	0.10917515907135567
1206	12-13	0.11360465319517488
1206	14-15	0.15307588345969236
1206	16-17	0.16906243061794868
1206	18-19	0.17163158002428247
1206	20-21	0.17212207699301274
1206	22-23	0.16846676047744324
1206	24-25	0.16259970303664772
1206	26-27	0.17408526602275742
1206	28-29	0.17746885573205873
1206	30-31	0.1682222510729119
1206	32-33	0.18302005535566934
1206	34-35	0.16090365697561992
1206	36-37	0.12519542539683215
1206	38-39	0.10796788431378701
1206	40-41	0.11553400129039915
1206	42-43	0.09588869847107873
1206	44-45	0.09326943877552196
1206	46-47	0.08678329253040573
1206	48-49	0.09495250664316757
1206	50-51	0.04859879330853545
1206	52-53	0.044068791894957826
1206	54-55	0.040152556089715574
1206	56-57	0.05920489522276284
1206	58-59	0.05492452928188385
1206	60-61	0.04373420832508401
1206	62-63	0.01630365252654542
1206	64-65	0.05864702177089498
1206	66-67	0.06199494346133605
1206	68-69	0.04521640715103814
1206	70-71	0.046882220084633275
1206	72-73	0.10489042828351813
1206	74-75	0.09404483347190506
1206	76-77	-0.3901744043810993
1206	78-79	-0.019314772356040066
1206	80-81	0.027971165001957843
1206	82-83	0.013405021879272283
1206	84-85	-0.011454532235539716
1206	86-87	-0.022304553185065856
1206	88-89	-0.0034871494807120484
1206	90-91	0.0016576546375901557
1206	92-93	0.013626912319502082
1206	94-95	9.737556421072213E-4
1206	96-97	-0.049436405197745614
1206	98-99	-0.02712984674337804
1206	100-101	-0.007875175844141324
1207	1	-0.36728713953195324
1207	2	-0.1743999305826449
1207	3	0.06486861199946503
1207	4	-2.9055588231409146
1207	5	-1.057079052771229
1207	6	-0.6194560843981591
1207	7	-0.03781591384924354
1207	8	0.025700641539472713
1207	9	0.07708206308647902
1207	10-11	0.06974350318274247
1207	12-13	0.08162201432708116
1207	14-15	0.11634014496858214
1207	16-17	0.1349469511734398
1207	18-19	0.11638922715194866
1207	20-21	0.13216296091178492
1207	22-23	0.13753584680925002
1207	24-25	0.11459936523460357
1207	26-27	0.13567578422849635
1207	28-29	0.12427204147997628
1207	30-31	0.1334856259880084
1207	32-33	0.1527867445263169
1207	34-35	0.12620755320558175
1207	36-37	0.11673246518935798
1207	38-39	0.10902010236492288
1207	40-41	0.10486820887314252
1207	42-43	0.10411878624657334
1207	44-45	0.10467255479216675
1207	46-47	0.09475290774891221
1207	48-49	0.05870239148252665
1207	50-51	0.0446814503753572
1207	52-53	0.05052798891784249
1207	54-55	0.04439717575665014
1207	56-57	0.033128841492064964
1207	58-59	0.011458077450321014
1207	60-61	0.01123686439699867
1207	62-63	0.030533931529532765
1207	64-65	0.05737360988646145
1207	66-67	0.057169845518245666
1207	68-69	0.06338191237253454
1207	70-71	0.05946465654395894
1207	72-73	0.11600995810346149
1207	74-75	0.07265321373963474
1207	76-77	-0.06599024132810172
1207	78-79	0.023706908939651328
1207	80-81	0.0270426308886087
1207	82-83	0.0365710180007639
1207	84-85	0.023235477037694352
1207	86-87	0.030246871962361865
1207	88-89	0.016296326044077603
1207	90-91	0.010608921588556086
1207	92-93	-0.001880676442446827
1207	94-95	0.015388589594849122
1207	96-97	0.00544410177327137
1207	98-99	0.0012467345012581177
1207	100-101	-0.009312394727011508
1208	1	-0.3820142410456526
1208	2	-0.2024445664089427
1208	3	0.04724657691486556
1208	4	-3.1193400239723026
1208	5	-1.1027209519319356
1208	6	-0.6672680475442618
1208	7	-0.05759458007424456
1208	8	0.014640069279074908
1208	9	0.07402928432899358
1208	10-11	0.06142978964386714
1208	12-13	0.057819873413684775
1208	14-15	0.07762036857857169
1208	16-17	0.0959726586572387
1208	18-19	0.09928552650120537
1208	20-21	0.10448253911551575
1208	22-23	0.09575259325760754
1208	24-25	0.11251808131633112
1208	26-27	0.10831623270813395
1208	28-29	0.11813415793528748
1208	30-31	0.1142740805178235
1208	32-33	0.09624680524369467
1208	34-35	0.12559324307497377
1208	36-37	0.1278262164964019
1208	38-39	0.10692742978967829
1208	40-41	0.12322497290502099
1208	42-43	0.1118461494551326
1208	44-45	0.09539546595362225
1208	46-47	0.09990358517892872
1208	48-49	0.10390711804308239
1208	50-51	0.0952714078283492
1208	52-53	0.08804474732041712
1208	54-55	0.08264035383984236
1208	56-57	0.0743685892950694
1208	58-59	0.09093475800010964
1208	60-61	0.06331217882273421
1208	62-63	0.07280285156345201
1208	64-65	0.06669283070709753
1208	66-67	0.06592201171101664
1208	68-69	0.05957306016609465
1208	70-71	0.0624236249235679
1208	72-73	0.12547301410260303
1208	74-75	0.108977868575316
1208	76-77	0.052961462363711576
1208	78-79	0.050367045805479904
1208	80-81	0.05115681072273759
1208	82-83	0.062704587552318
1208	84-85	0.06843315680280426
1208	86-87	0.05826021982142038
1208	88-89	0.047193363208322126
1208	90-91	0.04750057178844003
1208	92-93	0.057683848623106826
1208	94-95	0.0447422871651213
1208	96-97	0.047758823010589424
1208	98-99	0.049489251554071245
1208	100-101	0.02163248723341127
1209	1	-0.4148286087032602
1209	2	-0.2402087819753973
1209	3	0.030573854147696977
1209	4	-3.047296854090959
1209	5	-1.092935834135794
1209	6	-0.6713175684058612
1209	7	-0.07787634915579389
1209	8	0.009996448804166391
1209	9	0.05242797138424038
1209	10-11	0.047336844421231206
1209	12-13	0.052465612198353995
1209	14-15	0.07519640442109932
1209	16-17	0.0798219740749957
1209	18-19	0.0665589247469569
1209	20-21	0.07394173682671834
1209	22-23	0.0746265491284035
1209	24-25	0.07242549011944988
1209	26-27	0.07304593009054372
1209	28-29	0.09615305208911451
1209	30-31	0.06343042622740569
1209	32-33	0.09995618200707668
1209	34-35	0.10328083204294103
1209	36-37	0.09566314526885833
1209	38-39	0.09785566444454474
1209	40-41	0.09039635646153954
1209	42-43	0.0786354938998528
1209	44-45	0.09600936464523357
1209	46-47	0.0942579839017057
1209	48-49	0.08023381234636418
1209	50-51	0.10519843486295599
1209	52-53	0.07980678826567811
1209	54-55	0.09129301031206438
1209	56-57	0.07470036168528082
1209	58-59	0.06056578231956422
1209	60-61	0.048791870183897856
1209	62-63	0.07318645074921903
1209	64-65	0.08164998243520927
1209	66-67	0.06820590130018189
1209	68-69	0.03253278189521325
1209	70-71	0.05745302378210937
1209	72-73	0.10562148850873143
1209	74-75	0.06173476643949982
1209	76-77	0.0065060770992815264
1209	78-79	0.03308813314215797
1209	80-81	0.026561874305450317
1209	82-83	0.05856460183089496
1209	84-85	0.061352103347395825
1209	86-87	0.06548523263813877
1209	88-89	0.05123327951096002
1209	90-91	0.04524449650109119
1209	92-93	0.021421111027393636
1209	94-95	-0.027063687347379073
1209	96-97	0.0251204826873348
1209	98-99	0.044231110638676796
1209	100-101	0.032610935927138485
1210	1	-0.44151197286189614
1210	2	-0.2644730329321945
1210	3	-0.001378570732065043
1210	4	-2.9594351473845
1210	5	-1.0946345880914166
1210	6	-0.6657951347483575
1210	7	-0.094239310053986
1210	8	-0.009503955384964513
1210	9	0.02687298777414071
1210	10-11	0.019834571539725232
1210	12-13	0.01463252308251839
1210	14-15	0.04306218021969954
1210	16-17	0.036849607999862144
1210	18-19	0.053979448654501994
1210	20-21	0.0521266122917865
1210	22-23	0.05396510672478172
1210	24-25	0.041080418796120455
1210	26-27	0.04230762776911945
1210	28-29	0.046226199700477366
1210	30-31	0.021964543198151887
1210	32-33	0.053326565860359665
1210	34-35	0.03616289964108432
1210	36-37	0.03266391203884922
1210	38-39	0.04245654001011445
1210	40-41	0.04096312797445023
1210	42-43	0.037230364605051136
1210	44-45	0.030305039390789545
1210	46-47	0.027654163918739982
1210	48-49	0.03165055292893726
1210	50-51	0.03139229706342661
1210	52-53	0.0356817601995445
1210	54-55	0.018766065560967604
1210	56-57	0.03616654322598123
1210	58-59	0.019544654382848137
1210	60-61	-0.006516530285445299
1210	62-63	-0.022242249416798643
1210	64-65	-0.007926952215342453
1210	66-67	0.034393652257712404
1210	68-69	0.032195477038833076
1210	70-71	0.05134110751644272
1210	72-73	0.10499862450374309
1210	74-75	0.06877424488221351
1210	76-77	-0.04538908885970727
1210	78-79	-0.010879042459613686
1210	80-81	0.011276720539257212
1210	82-83	0.03245498754989029
1210	84-85	0.026257186875618288
1210	86-87	0.03762848758655224
1210	88-89	0.03390858985021339
1210	90-91	0.027707101198721773
1210	92-93	0.033493716198528034
1210	94-95	0.023388479301125642
1210	96-97	0.03309129441038294
1210	98-99	0.02544072330822189
1210	100-101	0.00570817137920443
1211	1	-0.46941189768642744
1211	2	-0.3186268859407875
1211	3	-0.042890730791832254
1211	4	-3.1733888219934556
1211	5	-1.1506615535975087
1211	6	-0.7239695950299634
1211	7	-0.12292076578511768
1211	8	-0.03656250322641341
1211	9	-0.0017863864312772648
1211	10-11	-0.01610592793633714
1211	12-13	0.0032247797547455548
1211	14-15	-0.0033686088376114753
1211	16-17	0.004969991371801541
1211	18-19	0.01282248621351556
1211	20-21	-0.002577594329423505
1211	22-23	0.004709278718166843
1211	24-25	0.005367155684794511
1211	26-27	-0.013480456519232575
1211	28-29	-0.0021684489014930364
1211	30-31	-0.004613867448505005
1211	32-33	-0.00328701485725702
1211	34-35	0.005485856846689785
1211	36-37	0.015502368343895512
1211	38-39	0.01262306599192442
1211	40-41	0.016384278707590738
1211	42-43	0.024764835724667478
1211	44-45	0.020602957367017893
1211	46-47	0.03224596978521532
1211	48-49	0.02769602123895254
1211	50-51	0.01955325091372373
1211	52-53	0.03237618029088907
1211	54-55	0.01952624059822483
1211	56-57	0.03634643735522758
1211	58-59	0.029798546462657782
1211	60-61	0.045631603513136554
1211	62-63	0.051323009448964285
1211	64-65	0.03757084507969921
1211	66-67	0.03297492861462814
1211	68-69	0.021884175154148977
1211	70-71	0.04729692596870194
1211	72-73	0.10713311564420991
1211	74-75	0.08086618501351239
1211	76-77	0.029053412464421058
1211	78-79	0.01719422496480405
1211	80-81	0.006944459227703703
1211	82-83	0.024308407143990962
1211	84-85	0.04121686761641996
1211	86-87	0.029345506161114088
1211	88-89	0.04992194444511
1211	90-91	0.03971335639076301
1211	92-93	0.03070090702973971
1211	94-95	0.04651068315888551
1211	96-97	0.05025799532258901
1211	98-99	0.03806246554610482
1211	100-101	0.02093433413630663
1212	1	-0.5397485166095706
1212	2	-0.45282414395348525
1212	3	-0.12901812475672614
1212	4	-3.5183828763356573
1212	5	-1.2613184285558674
1212	6	-0.7875529074822794
1212	7	-0.1839485107531189
1212	8	-0.0910950101329675
1212	9	-0.05367041794198002
1212	10-11	-0.043607737862203066
1212	12-13	-0.05283126572471275
1212	14-15	-0.053549778948088544
1212	16-17	-0.10315441681698445
1212	18-19	-0.08214302540110197
1212	20-21	-0.08550003830536212
1212	22-23	-0.08747965928127144
1212	24-25	-0.0548449926422947
1212	26-27	-0.059049761283617386
1212	28-29	-0.07136711449836497
1212	30-31	-0.04688119998181861
1212	32-33	-0.04284738704274815
1212	34-35	-0.031778599480254854
1212	36-37	-0.030922534655609013
1212	38-39	-0.016186723784024082
1212	40-41	-0.03395186261973038
1212	42-43	-0.023192448796606868
1212	44-45	-0.00870439717851923
1212	46-47	-4.187405005851019E-4
1212	48-49	-0.01814504098337011
1212	50-51	-0.01643789668226958
1212	52-53	-0.02183517350922415
1212	54-55	-0.018905598271778956
1212	56-57	-0.03517270524188376
1212	58-59	0.006745828568064383
1212	60-61	0.006271962246934493
1212	62-63	-0.004585351811783767
1212	64-65	-0.02416547693538007
1212	66-67	-0.015820828255122876
1212	68-69	-0.01095314634015665
1212	70-71	-0.013041924972952756
1212	72-73	0.06348324653426829
1212	74-75	0.027189389289695498
1212	76-77	-0.05554584295606446
1212	78-79	-0.02834242855296054
1212	80-81	-0.00449372850288654
1212	82-83	0.01706005873184324
1212	84-85	0.007797173923584921
1212	86-87	0.018474235233867375
1212	88-89	-0.005796127086590275
1212	90-91	0.0035523357031834735
1212	92-93	0.026604753570815376
1212	94-95	0.02806904703497537
1212	96-97	0.04066161806057522
1212	98-99	0.032085684100891854
1212	100-101	-0.03263392470881854
1213	1	-0.5473157639405599
1213	2	-0.40379013197691194
1213	3	-0.11169718215455049
