##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YRW-2_L001_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33324713
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1211	44-45	-0.3323145225957731
1211	46-47	-0.3591577339528982
1211	48-49	-0.3754841844975587
1211	50-51	-0.31410961674279037
1211	52-53	-0.28288716430697747
1211	54-55	-0.2955609036230058
1211	56-57	-0.2537269926262766
1211	58-59	-0.28282049258206854
1211	60-61	-0.26372741579422865
1211	62-63	-0.2501116629813822
1211	64-65	-0.2464256374139211
1211	66-67	-0.24390430828161414
1211	68-69	-0.25496236231417413
1211	70-71	-0.2306865773303528
1211	72-73	-0.21943599391691748
1211	74-75	-0.20490752609759966
1211	76-77	-0.17782029946066302
1211	78-79	-0.17491913848701302
1211	80-81	-0.23040973376778595
1211	82-83	-0.18391133136763926
1211	84-85	-0.16052907723841514
1211	86-87	-0.14078493425679284
1211	88-89	-0.16060157998402502
1211	90-91	-0.13956290998824272
1211	92-93	-0.11623733182126728
1211	94-95	-0.11230204222206908
1211	96-97	-0.10807890631303252
1211	98-99	-0.0910126786145824
1211	100-101	-0.10970760321887951
1211	102-103	-0.17948468911641413
1211	104-105	-0.09972762838365412
1211	106-107	-0.10057242837692826
1211	108	-0.15859122627188782
1212	1	-1.0620266095379023
1212	2	-0.996714028533205
1212	3	-0.22545507122923425
1212	4	-0.919112389156588
1212	5	-0.8895440529820746
1212	6	-0.9848724335612076
1212	7	-0.8478866242016707
1212	8	-0.7376828935518347
1212	9	-0.8189617762224373
1212	10-11	-0.8848791328597372
1212	12-13	-0.6910038572759376
1212	14-15	-0.8353893383615869
1212	16-17	-0.8161924578292172
1212	18-19	-0.8283095565110514
1212	20-21	-0.7968960177825792
1212	22-23	-0.7650226248886796
1212	24-25	-0.7703781286343698
1212	26-27	-0.736488199575156
1212	28-29	-0.7436599105953263
1212	30-31	-0.7580657767030416
1212	32-33	-0.715873399618161
1212	34-35	-0.7657783111912053
1212	36-37	-0.7130693476584682
1212	38-39	-0.7036601008616046
1212	40-41	-0.7308477203677981
1212	42-43	-0.680996049548078
1212	44-45	-0.6838526309298629
1212	46-47	-0.6797597910673829
1212	48-49	-0.6737608624936016
1212	50-51	-0.6182477812967804
1212	52-53	-0.6625323682757411
1212	54-55	-0.6098505834231318
1212	56-57	-0.54569706564412
1212	58-59	-0.5893645433686174
1212	60-61	-0.5000825620748088
1212	62-63	-0.48764396147280564
1212	64-65	-0.4994489123891981
1212	66-67	-0.49231497486742626
1212	68-69	-0.45897636335249814
1212	70-71	-0.4343727553697434
1212	72-73	-0.4697872127300755
1212	74-75	-0.35907222239193004
1212	76-77	-0.37912726459062895
1212	78-79	-0.38878686887728975
1212	80-81	-0.3495869895808994
1212	82-83	-0.3084390737726608
1212	84-85	-0.3073936078080308
1212	86-87	-0.29770186868675097
1212	88-89	-0.31796398218470046
1212	90-91	-0.2905767788131328
1212	92-93	-0.25444424047481107
1212	94-95	-0.24490081534692365
1212	96-97	-0.2286546782192147
1212	98-99	-0.20438068333747594
1212	100-101	-0.2907125533938171
1212	102-103	-0.21894915804620751
1212	104-105	-0.19308733094775477
1212	106-107	-0.199309678549227
1212	108	-0.3275090116312356
1213	1	-0.3841759725968785
1213	2	-0.10234132587827105
1213	3	-1.3506844437729946
1213	4	-0.5795171175481713
1213	5	-0.2875830929126266
1213	6	-0.12851231993820278
1213	7	-0.2605058391238302
1213	8	-0.15335914828070685
1213	9	-0.2460398470941101
1213	10-11	-0.17434958884298624
1213	12-13	-0.11089369787789138
1213	14-15	-0.35967234190845687
1213	16-17	-0.33962719276409814
1213	18-19	-0.4122082812112211
1213	20-21	-0.4145040125795134
1213	22-23	-0.37895415189613146
1213	24-25	-0.40726549272994816
1213	26-27	-0.37129422859424466
1213	28-29	-0.3508220999972167
1213	30-31	-0.2987466566267116
1213	32-33	-0.3059303612127664
1213	34-35	-0.3551601974516885
1213	36-37	-0.34846416465787655
1213	38-39	-0.3206004451504896
1213	40-41	-0.3399368420469031
1213	42-43	-0.28745283930154386
1213	44-45	-0.3290147271304491
1213	46-47	-0.3462477947697664
1213	48-49	-0.3107815769961775
1213	50-51	-0.32410649209771947
1213	52-53	-0.29536783815689915
1213	54-55	-0.2790367116005328
1213	56-57	-0.28747726782175675
1213	58-59	-0.2599712481421932
1213	60-61	-0.2528494094067426
1213	62-63	-0.2730138847192549
1213	64-65	-0.2757976850708559
1213	66-67	-0.24968251535199215
1213	68-69	-0.26238078192629644
1213	70-71	-0.23654214121345518
1213	72-73	-0.19210700543538906
1213	74-75	-0.18477684061969057
1213	76-77	-0.17427771140602033
1213	78-79	-0.14654424747999428
1213	80-81	-0.130039553413134
1213	82-83	-0.12630294501057904
1213	84-85	-0.15610248830917328
1213	86-87	-0.11523043411484934
1213	88-89	-0.10710450859294696
1213	90-91	-0.08809504084607056
1213	92-93	-0.09227549604243279
1213	94-95	-0.08900941157017428
1213	96-97	-0.09981296332978218
1213	98-99	-0.10974369143542617
1213	100-101	-0.09647551142961674
1213	102-103	-0.12540409251717932
1213	104-105	-0.11853277732837597
1213	106-107	-0.0654310345027298
1213	108	-0.08707612013005672
1214	1	-0.3366551879470663
1214	2	-0.15505769341330478
1214	3	-0.9449318093955412
1214	4	-0.447486982594107
1214	5	-0.336812293231354
1214	6	-0.2921317190476955
1214	7	-0.2903119223829904
1214	8	-0.46950532708248005
1214	9	-0.5168494649321786
1214	10-11	-0.4819671787161681
1214	12-13	-0.5286246305803743
1214	14-15	-0.9002495539245317
1214	16-17	-0.7145967887104376
1214	18-19	-0.6156286892730307
1214	20-21	-0.5642368087434306
1214	22-23	-0.5443706547606482
1214	24-25	-0.5541617455068959
1214	26-27	-0.5245270572922678
1214	28-29	-0.570118637637762
1214	30-31	-0.581565630235751
1214	32-33	-0.5313749725622259
1214	34-35	-0.534296258077795
1214	36-37	-0.5265585665182826
1214	38-39	-0.5106290091823382
1214	40-41	-0.506324240376081
1214	42-43	-0.5613758381870468
1214	44-45	-0.5244956491666528
1214	46-47	-0.5214697797588741
1214	48-49	-0.5223426936323818
1214	50-51	-0.4964983332323172
1214	52-53	-0.5358704624925892
1214	54-55	-0.499177859251283
1214	56-57	-0.4630412432646196
1214	58-59	-0.47359616466063414
1214	60-61	-0.5025050066127434
1214	62-63	-0.443393500143479
1214	64-65	-0.41770175613963545
1214	66-67	-0.43719743045608084
1214	68-69	-0.41298167328766056
1214	70-71	-0.3765710926449728
1214	72-73	-0.36253123579417235
1214	74-75	-0.3632584836320376
1214	76-77	-0.34051224829499205
1214	78-79	-0.31671440944626283
1214	80-81	-0.31194322176185096
1214	82-83	-0.2799529907636682
1214	84-85	-0.288681967806518
1214	86-87	-0.2557556548815185
1214	88-89	-0.25025804962518094
1214	90-91	-0.2273201718781337
1214	92-93	-0.22022460985203907
1214	94-95	-0.21476491520601826
1214	96-97	-0.21825618888297527
1214	98-99	-0.2168332320519042
1214	100-101	-0.17942451797730996
1214	102-103	-0.22955860775810777
1214	104-105	-0.18782755875657386
1214	106-107	-0.143455491809938
1214	108	-0.028491296019133472
1215	1	-1.0574666385582319
1215	2	-1.0162260222856965
1215	3	-0.24937759986254093
1215	4	-0.9337342431302176
1215	5	-0.9950688298891919
1215	6	-1.5526565352124209
1215	7	-1.3506615150188068
1215	8	-1.0893254626152498
1215	9	-1.17025094948346
1215	10-11	-1.1012934501926779
1215	12-13	-1.1672159552318604
1215	14-15	-2.6675577405917537
1215	16-17	-2.1987981370251504
1215	18-19	-1.6680824299379182
1215	20-21	-1.5127021331517412
1215	22-23	-1.4543037291888226
1215	24-25	-1.3985926735473484
1215	26-27	-1.3138194247944242
1215	28-29	-1.3428085585896952
1215	30-31	-1.269257298557541
1215	32-33	-1.3472114777668693
1215	34-35	-1.3094181099805624
1215	36-37	-1.2913329603709442
1215	38-39	-1.2802722718760862
1215	40-41	-1.249941337716237
1215	42-43	-1.2529532820597922
1215	44-45	-1.2689211143854067
1215	46-47	-1.238459372857264
1215	48-49	-1.2415771584229134
1215	50-51	-1.220847178282206
1215	52-53	-1.218896722850694
1215	54-55	-1.2312529685008045
1215	56-57	-1.2444548020538235
1215	58-59	-1.2652658344671721
1215	60-61	-1.2064678319363864
1215	62-63	-1.1053356332662148
1215	64-65	-1.0976424273364316
1215	66-67	-1.0874153977113679
1215	68-69	-1.026546772630354
1215	70-71	-1.0126486397715908
1215	72-73	-0.9334855214548838
1215	74-75	-0.8692827172392583
1215	76-77	-0.8461411092031383
1215	78-79	-0.8052835369955744
1215	80-81	-0.7796750124802898
1215	82-83	-0.791740659267802
1215	84-85	-0.7166395023919776
1215	86-87	-0.7200221950956021
1215	88-89	-0.6761897401007744
1215	90-91	-0.6817461006556016
1215	92-93	-0.6871318159587929
1215	94-95	-0.6609809239731987
1215	96-97	-0.6428188539239699
1215	98-99	-0.6001737877720501
1215	100-101	-0.6695227814011702
1215	102-103	-0.5083071811550397
1215	104-105	-0.45554266310603
1215	106-107	-0.4116657408536213
1215	108	-0.24492001240339079
1216	1	-0.4825295905695164
1216	2	-0.13325393672835162
1216	3	-1.6351965272733757
1216	4	-0.6496841244989255
1216	5	-0.3279368137918439
1216	6	-0.16129694744291356
1216	7	-0.10248801003767483
1216	8	-0.07860796564318662
1216	9	-0.20755438231716283
1216	10-11	-0.2443305637874218
1216	12-13	-0.11687102526436632
1216	14-15	-0.593114518790749
1216	16-17	-0.5742867187439842
1216	18-19	-0.46164157899953295
1216	20-21	-0.46920824278393525
1216	22-23	-0.4582844375401933
1216	24-25	-0.44725092993959237
1216	26-27	-0.44058310704090076
1216	28-29	-0.44819675914938273
1216	30-31	-0.38758395799526113
1216	32-33	-0.38891003885682807
1216	34-35	-0.4212940636146669
1216	36-37	-0.44367689138797317
1216	38-39	-0.44213488897212727
1216	40-41	-0.44283308880819305
1216	42-43	-0.44651823327886575
1216	44-45	-0.5304505404484345
1216	46-47	-0.5167406793195823
1216	48-49	-0.534278778775672
1216	50-51	-0.5312944227832972
1216	52-53	-0.5122893471209053
1216	54-55	-0.510111170086482
1216	56-57	-0.49715302917428517
1216	58-59	-0.4682789124514599
1216	60-61	-0.48385622713598053
1216	62-63	-0.46943633615619973
1216	64-65	-0.4583864274847329
1216	66-67	-0.4589211934661819
1216	68-69	-0.4429814875705773
1216	70-71	-0.4170031030296215
1216	72-73	-0.3913785728233563
1216	74-75	-0.36533599889952484
1216	76-77	-0.36575038948345195
1216	78-79	-0.32134150247732407
1216	80-81	-0.34070699776164304
1216	82-83	-0.33944861811606586
1216	84-85	-0.3268980849938501
1216	86-87	-0.2911477220558183
1216	88-89	-0.276024213324483
1216	90-91	-0.2828806559720647
1216	92-93	-0.24857398664807562
1216	94-95	-0.2606971859500504
1216	96-97	-0.2616579788092537
1216	98-99	-0.26298538785744796
1216	100-101	-0.23238607405609457
1216	102-103	-0.28003686274158923
1216	104-105	-0.288871664384331
1216	106-107	-0.23719824413132073
1216	108	0.03607212793282599
2101	1	0.5559555407109116
2101	2	0.4440561784038124
2101	3	0.663053074803841
2101	4	0.46982599540580594
2101	5	0.44341997276770684
2101	6	0.42673047193987657
2101	7	0.3926532387576529
2101	8	0.4078090267479979
2101	9	0.5057403060744718
2101	10-11	0.45316636379000386
2101	12-13	-1.4410668942647646
2101	14-15	0.24964349026772226
2101	16-17	0.48354631288673744
2101	18-19	0.5455722486992798
2101	20-21	0.5693130016755319
2101	22-23	0.5843857962050052
2101	24-25	0.5518128706799459
2101	26-27	0.5697839711009678
2101	28-29	0.5612686430707967
2101	30-31	0.6335186775087251
2101	32-33	0.6156348824319551
2101	34-35	0.5700626971852287
2101	36-37	0.4915735981009206
2101	38-39	0.4481463276817834
2101	40-41	0.37268393145382817
2101	42-43	0.38516560976863445
2101	44-45	0.361282581654109
2101	46-47	0.3961371846879729
2101	48-49	0.38994189637514154
2101	50-51	0.36429276263022814
2101	52-53	0.4022097070101225
2101	54-55	0.4262065873061047
2101	56-57	0.3780418186257606
2101	58-59	0.3376067522202604
2101	60-61	0.2950394494140838
2101	62-63	0.32227111739681646
2101	64-65	0.24084250553531206
2101	66-67	0.32192689503182237
2101	68-69	0.32214878812457926
2101	70-71	0.3380975738533536
2101	72-73	0.2934877304113641
2101	74-75	0.2728033396000029
2101	76-77	0.21058122685994363
2101	78-79	0.23652909288384194
2101	80-81	0.22614759341114166
2101	82-83	0.2319141401583522
2101	84-85	0.22724964844802997
2101	86-87	0.20874852469044214
2101	88-89	0.2252450440714071
2101	90-91	0.19955123371070016
2101	92-93	0.1325108461010629
2101	94-95	0.165416112258022
2101	96-97	0.22461016900642505
2101	98-99	0.20947288288281385
2101	100-101	0.15053662145852797
2101	102-103	0.27873143993723914
2101	104-105	0.1665733643043481
2101	106-107	0.12164244112717171
2101	108	0.10810435426522247
2102	1	0.46016697327755907
2102	2	0.3871588252534863
2102	3	0.6187767670776836
2102	4	0.43055004010826536
2102	5	0.39332089828009487
2102	6	0.3858965845116913
2102	7	0.35746559057680116
2102	8	0.36340212828275753
2102	9	0.4669189422135389
2102	10-11	0.40990275743578763
2102	12-13	-2.255258997467614
2102	14-15	0.00330759150130433
2102	16-17	0.3885484332512874
2102	18-19	0.4646322032527124
2102	20-21	0.5130286655588492
2102	22-23	0.525866510894538
2102	24-25	0.5030174778972238
2102	26-27	0.49239923703625976
2102	28-29	0.5002016551254798
2102	30-31	0.5809718960366368
2102	32-33	0.5522673218025673
2102	34-35	0.5100977599519609
2102	36-37	0.5028431243036451
2102	38-39	0.47894409746211863
2102	40-41	0.4911377983975953
2102	42-43	0.4954740573346328
2102	44-45	0.4718134749294549
2102	46-47	0.44331051626539875
2102	48-49	0.47256430486027057
2102	50-51	0.4292107615724561
2102	52-53	0.4381438656992387
2102	54-55	0.43118049789565305
2102	56-57	0.4241500087290575
2102	58-59	0.4301309547468293
2102	60-61	0.40655059285744954
2102	62-63	0.4220044118327877
2102	64-65	0.38453907316868907
2102	66-67	0.3443254280981449
2102	68-69	0.34582453586175177
2102	70-71	0.3373218956741866
2102	72-73	0.314583503457861
2102	74-75	0.29849391997596797
2102	76-77	0.3022177677549962
2102	78-79	0.30241891731776605
2102	80-81	0.19970532753306003
2102	82-83	0.1898749967133213
2102	84-85	0.20176783213528182
2102	86-87	0.19202124363057038
2102	88-89	0.16888486385811774
2102	90-91	0.1769539741585433
2102	92-93	0.2059909650162126
2102	94-95	0.183208665380711
2102	96-97	0.18498807796555639
2102	98-99	0.19010856416463184
2102	100-101	0.16424278487661326
2102	102-103	0.22077077161305425
2102	104-105	0.14478542922082482
2102	106-107	0.1232225037599477
2102	108	0.10923019063709205
2103	1	0.3270729236882417
2103	2	0.2209772001733512
2103	3	0.4138019558932129
2103	4	0.25590190802669355
2103	5	0.21385130905357386
2103	6	0.23137965177094344
2103	7	0.243481215593647
2103	8	0.26514045525176044
2103	9	0.37866398418765357
2103	10-11	0.3206246566453217
2103	12-13	0.4149793489874938
2103	14-15	0.5544780309312713
2103	16-17	0.5137850155371524
2103	18-19	0.473291824947232
2103	20-21	0.4565589756007
2103	22-23	0.43022459583551864
2103	24-25	0.43065905954809836
2103	26-27	0.3780392368184451
2103	28-29	0.4199464158689423
2103	30-31	0.48604207773406216
2103	32-33	0.4707175479954273
2103	34-35	0.41332973070459644
2103	36-37	0.41792944613155925
2103	38-39	0.3992698067657017
2103	40-41	0.4009343623088668
2103	42-43	0.4038323361611873
2103	44-45	0.41801465541971794
2103	46-47	0.4022774688419446
2103	48-49	0.3762320072275429
2103	50-51	0.3450234921289237
2103	52-53	0.3667770811877489
2103	54-55	0.3855756987470613
2103	56-57	0.37591381143715097
2103	58-59	0.3472721281463862
2103	60-61	0.34343033638589304
2103	62-63	0.3504316213813041
2103	64-65	0.33432060151811527
2103	66-67	0.3287007414854841
2103	68-69	0.2954360745280553
2103	70-71	0.28666454343662195
2103	72-73	0.245669187158704
2103	74-75	0.25600357988786016
2103	76-77	0.2519058704775432
2103	78-79	0.2557048524914194
2103	80-81	0.20564614114535118
2103	82-83	0.17527249144926316
2103	84-85	0.2129934674435887
2103	86-87	0.18005920166648082
2103	88-89	0.18286190000649327
2103	90-91	0.17608294149646753
2103	92-93	0.17740225333261606
2103	94-95	0.1753425920433216
2103	96-97	0.17171884542622706
2103	98-99	0.18320548606771325
2103	100-101	0.14444267122142662
2103	102-103	0.2103924739250047
2103	104-105	0.13392633347885408
2103	106-107	0.11424350259227367
2103	108	0.06549685534763228
2104	1	0.11499816318550415
2104	2	0.07550966629926137
2104	3	0.26448182299731826
2104	4	0.09598962871842787
2104	5	0.06808122154531304
2104	6	0.09717973374410604
2104	7	0.11609229853920766
2104	8	0.156314007715757
2104	9	0.2531275792776171
2104	10-11	0.2474461191578854
2104	12-13	0.3505550722179791
2104	14-15	0.4357013398224652
2104	16-17	0.3997460593162785
2104	18-19	0.3663617832593573
2104	20-21	0.3367450926092772
2104	22-23	0.33695055288526987
2104	24-25	0.2690498212962851
2104	26-27	0.3031258207852048
2104	28-29	0.3009896680530275
2104	30-31	-0.8620590160173833
2104	32-33	-0.40107980408720323
2104	34-35	0.11177930987665974
2104	36-37	0.2599899976128839
2104	38-39	0.3255949393593909
2104	40-41	0.2827398954585121
2104	42-43	0.30659205146596946
2104	44-45	0.3325221823740421
2104	46-47	0.3478849813849365
2104	48-49	0.3128800968745793
2104	50-51	0.30816589056573207
2104	52-53	0.29127378000823967
2104	54-55	0.2978988400869014
2104	56-57	0.32047843743540483
2104	58-59	0.2846847746256813
2104	60-61	0.2860758104360528
2104	62-63	0.21885230354732244
2104	64-65	0.23118830921534084
2104	66-67	0.25556957117285606
2104	68-69	0.23523114894465635
2104	70-71	0.23160288965156184
2104	72-73	0.231012026142686
2104	74-75	0.217343010117375
2104	76-77	0.18941461507289148
2104	78-79	0.185488826777231
2104	80-81	0.15936752335731796
2104	82-83	0.16460721680522994
2104	84-85	0.14383445321171706
2104	86-87	0.13511435410826067
2104	88-89	0.14548065673934474
2104	90-91	0.1428101541108191
2104	92-93	0.12572110335597841
2104	94-95	0.1007270892848453
2104	96-97	0.13335942652308574
2104	98-99	0.11812003391246151
2104	100-101	0.11208979373481043
2104	102-103	0.1807464519619444
2104	104-105	0.12209710276368213
2104	106-107	0.09718231225829754
2104	108	0.016522552350473063
2105	1	0.12014277350924374
2105	2	0.09410464903803017
2105	3	0.27774958397061766
2105	4	0.11735099751783906
2105	5	0.06517354479740334
2105	6	0.08735092545900613
2105	7	0.11332707571900613
2105	8	0.16335594311686208
2105	9	0.2901317766400666
2105	10-11	0.2405899630441013
2105	12-13	0.3436593509877781
2105	14-15	0.4216470296812105
2105	16-17	0.35956737142117845
2105	18-19	0.35057502432304943
2105	20-21	0.33829729201157477
2105	22-23	0.3257449810716011
2105	24-25	0.29470998287261096
2105	26-27	0.3088137098115098
2105	28-29	0.24424010023760445
2105	30-31	0.356810726334281
2105	32-33	0.3206371738959959
2105	34-35	0.2907927417293834
2105	36-37	0.3057986395371799
2105	38-39	0.25670786924413846
2105	40-41	0.2973235580441411
2105	42-43	0.26463901099160125
2105	44-45	0.279965776051192
2105	46-47	0.30568025932373644
2105	48-49	0.2994877128607456
2105	50-51	0.2607550945804178
2105	52-53	0.2866843568463153
2105	54-55	0.2651407017095053
2105	56-57	0.2685610321333627
2105	58-59	0.26620707806177535
2105	60-61	0.2401245818264428
2105	62-63	0.25595868757149987
2105	64-65	0.2503091480472648
2105	66-67	0.22780133093332466
2105	68-69	0.22994694006226268
2105	70-71	0.21912792499612266
2105	72-73	0.2035866312941792
2105	74-75	0.19506476175853038
2105	76-77	0.19931667716751633
2105	78-79	0.13109785997568935
2105	80-81	0.11830228768847917
2105	82-83	0.12225258231497094
2105	84-85	0.15601420186109038
2105	86-87	0.12848906470230048
2105	88-89	0.12654280298517762
2105	90-91	0.08536816475513831
2105	92-93	0.09539127508601553
2105	94-95	0.13259793933279695
2105	96-97	0.07967408503131423
2105	98-99	0.09999766474715699
2105	100-101	0.1081774887377378
2105	102-103	0.18262531416689853
2105	104-105	0.11276828091870783
2105	106-107	0.07689550822917113
2105	108	9.23227311602659E-4
2106	1	-0.1338140199229656
2106	2	-0.08550965260761956
2106	3	0.3333417691038747
2106	4	0.08287342882120186
2106	5	0.06910551093372419
2106	6	0.16217395323936046
2106	7	0.21748961741909767
2106	8	0.26365209464874795
2106	9	0.23080901654395092
2106	10-11	0.2409462530401072
2106	12-13	0.11848622293240396
2106	14-15	0.20269734357326996
2106	16-17	0.2619816338570473
2106	18-19	0.27551320023427195
2106	20-21	0.2792834209183752
2106	22-23	0.2898439305766871
2106	24-25	0.2735472500147367
2106	26-27	0.2515578866361494
2106	28-29	0.28154492629074923
2106	30-31	0.3373072737776326
2106	32-33	0.296229293877623
2106	34-35	0.26227250868289076
2106	36-37	0.2467377945212732
2106	38-39	0.2437675225583149
2106	40-41	0.26075508656290936
2106	42-43	0.26904775291092164
2106	44-45	0.2703672283371432
2106	46-47	0.24647693148958183
2106	48-49	0.23306024685150817
2106	50-51	0.23100553350008823
2106	52-53	0.21202699421659332
2106	54-55	0.22964871542090037
2106	56-57	0.23116194701722748
2106	58-59	0.24820302805908767
2106	60-61	0.2621427868623627
2106	62-63	0.25045883896488164
2106	64-65	0.22111954472418915
2106	66-67	0.1925859640040457
2106	68-69	0.2042389236690454
2106	70-71	0.18307354810563226
2106	72-73	0.17670516677265624
2106	74-75	0.16161496062938596
2106	76-77	0.1513801589379966
2106	78-79	0.12580934524326892
2106	80-81	0.12119903846455315
2106	82-83	0.11590852944945595
2106	84-85	0.14070628700658716
2106	86-87	0.1095296142340274
2106	88-89	0.11834791826012747
2106	90-91	0.1283812136577609
2106	92-93	0.1381472837848463
2106	94-95	0.12061702903187665
2106	96-97	0.10386057980537089
2106	98-99	0.09257274091268641
2106	100-101	0.057938165760532456
2106	102-103	0.21860315958812038
2106	104-105	0.10471023143041691
2106	106-107	0.05970293938565874
2106	108	0.05040652585246619
2107	1	-0.40378162837705034
2107	2	-0.11704530184822914
2107	3	0.5858913908920584
2107	4	0.17394738052466607
2107	5	0.22571258996124044
2107	6	0.293480360331003
2107	7	0.44815141512296464
2107	8	0.4576538032087285
2107	9	-0.28046607394964695
2107	10-11	-0.20694774826898055
2107	12-13	-0.8714352167769093
2107	14-15	-0.41163066533732007
2107	16-17	0.08128371836460246
2107	18-19	0.20418034296510967
2107	20-21	0.16007442946728645
2107	22-23	0.19713707895920862
2107	24-25	0.18119038197184523
2107	26-27	0.16930588840615002
2107	28-29	0.15103368518819593
2107	30-31	0.2537317908133261
2107	32-33	0.19295849470974957
2107	34-35	0.1288502663488913
2107	36-37	0.14362999790023423
2107	38-39	0.1530663132574972
2107	40-41	0.15153858098376105
2107	42-43	0.15842115600159445
2107	44-45	0.1298164897912173
2107	46-47	0.10331877241679877
2107	48-49	0.13264813728001457
2107	50-51	0.14574796945199608
2107	52-53	0.13724247237576037
2107	54-55	0.10031307937214962
2107	56-57	0.07778733018344042
2107	58-59	0.05936644099818267
2107	60-61	0.07477043538847994
2107	62-63	0.05387109903654874
2107	64-65	0.030396803993092192
2107	66-67	0.04735976171656375
2107	68-69	0.053468269986765904
2107	70-71	0.06476804421074434
2107	72-73	0.057743262743350954
2107	74-75	0.0563061080484033
2107	76-77	0.05975504331291859
2107	78-79	0.07110395111171641
2107	80-81	0.06167203734219129
2107	82-83	0.058512434295380444
2107	84-85	0.07480765607977702
2107	86-87	0.07426270297121107
2107	88-89	0.07766590174005472
2107	90-91	0.07558584488717912
2107	92-93	0.08110374400693843
2107	94-95	0.08019079730693335
2107	96-97	0.09131882115264034
2107	98-99	0.05536786002314642
2107	100-101	-4.4154339771296236E-4
2107	102-103	0.2577352225735865
2107	104-105	0.08974505036524505
2107	106-107	0.015373181289348281
2107	108	0.04640374341194331
2108	1	0.2118154880140466
2108	2	0.3167710099036327
2108	3	0.6289726534207247
2108	4	0.3434403399459498
2108	5	0.3533952782857881
2108	6	0.33185742390431017
2108	7	0.3353184432088696
2108	8	0.35504866051872597
2108	9	-1.3305819310295774
2108	10-11	-0.08465304348878533
2108	12-13	0.2678150038416973
2108	14-15	0.3398490653031061
2108	16-17	0.32507243409224884
2108	18-19	0.28580437036189466
2108	20-21	0.250815078248813
2108	22-23	0.19771886075140088
2108	24-25	0.20933284519109918
2108	26-27	0.19868505567490757
2108	28-29	0.2292728466350269
2108	30-31	-0.7450399361890092
2108	32-33	-0.3621499348797599
2108	34-35	0.06276624045893442
2108	36-37	0.14521128232107827
2108	38-39	0.19408985717053184
2108	40-41	0.2083791743589316
2108	42-43	0.18733751178433522
2108	44-45	0.18872642965398256
2108	46-47	0.1802937185050837
2108	48-49	0.20277679052394149
2108	50-51	0.16862649403699237
2108	52-53	0.11274954595833009
2108	54-55	0.10309496073379165
2108	56-57	0.0061351635100237445
2108	58-59	-0.042127522317578325
2108	60-61	-0.048330102323340896
2108	62-63	0.0059048106226811115
2108	64-65	0.0484199350535377
2108	66-67	0.011796683355214554
2108	68-69	0.03564388702451282
2108	70-71	0.06842599998852705
2108	72-73	0.08567101159125201
2108	74-75	0.08381645075544242
2108	76-77	0.019623407630945167
2108	78-79	0.01832540910864111
2108	80-81	0.0323834539868173
2108	82-83	0.0623259286857234
2108	84-85	0.11674550844437448
2108	86-87	0.14672445730418815
2108	88-89	0.14440125412037474
2108	90-91	0.1320539676174235
2108	92-93	0.14122240193903224
2108	94-95	0.1268202808393042
2108	96-97	0.12606272779136418
2108	98-99	0.10188340418982733
2108	100-101	0.1353929232190012
2108	102-103	0.19994981208853346
2108	104-105	0.09144797763748613
2108	106-107	0.07051154421407091
2108	108	0.021623280705291847
2109	1	0.1986553958025894
2109	2	0.09140760363528244
2109	3	0.3330492796384874
2109	4	0.21620470588212015
2109	5	0.1260547403507033
2109	6	0.12503699723956885
2109	7	0.11523222025484614
2109	8	0.13869545202402378
2109	9	0.2171192229131691
2109	10-11	0.15332443126875717
2109	12-13	0.24473206654219126
2109	14-15	0.3139044206284396
2109	16-17	0.2840099100208704
2109	18-19	0.245210151020693
2109	20-21	0.20168565703970387
2109	22-23	0.2035902705700252
2109	24-25	0.19477022187036397
2109	26-27	0.17398298841418125
2109	28-29	0.1903753519525111
2109	30-31	-1.0690217989950668
2109	32-33	-0.5735155900394417
2109	34-35	-0.1379026351293149
2109	36-37	0.050428027490319494
2109	38-39	0.08384985903447273
2109	40-41	0.12067691485294318
2109	42-43	0.16072125418197913
2109	44-45	0.15754500760326806
2109	46-47	0.18156771924275006
2109	48-49	0.20829001429704164
2109	50-51	0.1694615282192231
2109	52-53	0.21966720673923135
2109	54-55	0.1196737809163082
2109	56-57	0.0836298623068572
2109	58-59	0.15301079635697334
2109	60-61	0.17560202758723875
2109	62-63	0.07232263089306912
2109	64-65	0.11995010538354478
2109	66-67	0.12616051160545538
2109	68-69	0.12569875292038546
2109	70-71	0.1423241320648998
2109	72-73	0.18757905935126473
2109	74-75	0.1681419030456226
2109	76-77	0.15023181884509995
2109	78-79	0.14721962872275185
2109	80-81	0.14483435977204806
2109	82-83	0.15068434267649877
2109	84-85	0.12688679594491958
2109	86-87	0.1399423165326752
2109	88-89	0.15401344191680977
2109	90-91	0.1688757334995401
2109	92-93	0.1638359174617534
2109	94-95	0.13800135205650577
2109	96-97	0.14853337445015313
2109	98-99	0.14386345226038344
2109	100-101	0.12992495048965225
2109	102-103	0.2099381095244084
2109	104-105	0.13782298421221384
2109	106-107	0.09764290818266375
2109	108	0.09154689452017806
2110	1	0.15255257673934608
2110	2	0.05978524915893502
