##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YRW-1_L003_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	76107764
Sequences flagged as poor quality	0
Sequence length	1-101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1213	20-21	-0.10263803995248111
1213	22-23	-0.06990182077674234
1213	24-25	-0.06835318203645357
1213	26-27	-0.0824110487218519
1213	28-29	-0.07374741829746512
1213	30-31	-0.10273453039837221
1213	32-33	-0.0887969009020253
1213	34-35	-0.07150426117028275
1213	36-37	-0.05487762407097563
1213	38-39	-0.04370936604722431
1213	40-41	-0.04167902836542936
1213	42-43	-0.05357878633763136
1213	44-45	-0.044157712189466736
1213	46-47	-0.04412625911769652
1213	48-49	-0.03720739968917286
1213	50-51	-0.03088387490929989
1213	52-53	-0.029373338118098502
1213	54-55	-0.025556416634579193
1213	56-57	-0.02409816761255712
1213	58-59	-0.025882192101690293
1213	60-61	0.006980584148116975
1213	62-63	0.007665826525816044
1213	64-65	-0.0272934837451686
1213	66-67	-0.020520576390701706
1213	68-69	-0.023446057203386772
1213	70-71	-0.023116288636835236
1213	72-73	-0.043241864707816546
1213	74-75	-0.06260373439365452
1213	76-77	-0.00403164371856235
1213	78-79	-0.010540623850467057
1213	80-81	0.0031306862366733412
1213	82-83	0.025102847165854314
1213	84-85	0.018850380590954785
1213	86-87	0.01296070889816292
1213	88-89	0.027782387057520452
1213	90-91	0.019369285163989503
1213	92-93	0.017614220094984034
1213	94-95	0.03240536841116182
1213	96-97	0.04108433715109783
1213	98-99	0.041700358561413964
1213	100-101	-0.006955274084212704
1214	1	-0.580337583374579
1214	2	-0.45244784568711793
1214	3	-0.15167108638138416
1214	4	-3.248239683128052
1214	5	-1.225013917871678
1214	6	-0.7774748807152179
1214	7	-0.22487315395407137
1214	8	-0.1200223937708742
1214	9	-0.08327507049317973
1214	10-11	-0.10211993279550313
1214	12-13	-0.09548891169777818
1214	14-15	-0.12102963128238997
1214	16-17	-0.11559575990439441
1214	18-19	-0.13569179067734183
1214	20-21	-0.12176849284346503
1214	22-23	-0.12178734993955942
1214	24-25	-0.14590997168777875
1214	26-27	-0.1434016497244741
1214	28-29	-0.13897782768138
1214	30-31	-0.14943874560514558
1214	32-33	-0.1351436976895357
1214	34-35	-0.10901229228336007
1214	36-37	-0.08350552541896406
1214	38-39	-0.08587811814989266
1214	40-41	-0.0912091433261466
1214	42-43	-0.09247061311140214
1214	44-45	-0.05583740214770927
1214	46-47	-0.09832480884475814
1214	48-49	-0.08177877149388024
1214	50-51	-0.05444107545876875
1214	52-53	-0.06361151424714961
1214	54-55	-0.04785348207801832
1214	56-57	-0.03468579932410165
1214	58-59	-0.03659318584321625
1214	60-61	-0.01965257174065016
1214	62-63	-0.029414592122328997
1214	64-65	-0.06414872224088697
1214	66-67	-0.06708423264255714
1214	68-69	-0.08125389933745453
1214	70-71	-0.04026238245692326
1214	72-73	0.04601514215606528
1214	74-75	0.013850394188445136
1214	76-77	-0.05408205997530047
1214	78-79	-0.05226873569895929
1214	80-81	-0.029533248922525956
1214	82-83	-0.0011841676545145674
1214	84-85	0.0026661988747989085
1214	86-87	-0.021550785010397533
1214	88-89	0.0014622687510268406
1214	90-91	0.009748936554764498
1214	92-93	-0.0139499403816572
1214	94-95	0.021622157124816965
1214	96-97	0.018526612349425875
1214	98-99	0.04356633031256507
1214	100-101	-0.030617177007805196
1215	1	-0.6272660867127016
1215	2	-0.5032665058429373
1215	3	-0.19179577378465495
1215	4	-3.4024857399403707
1215	5	-1.2812439562411697
1215	6	-0.8303538449482346
1215	7	-0.2565512244234682
1215	8	-0.14998933792289648
1215	9	-0.1446907065489711
1215	10-11	-0.13644703749104536
1215	12-13	-0.13220826309387945
1215	14-15	-0.17998541686930736
1215	16-17	-0.18281445833633825
1215	18-19	-0.17717480222404447
1215	20-21	-0.16911004911841587
1215	22-23	-0.1695999895793463
1215	24-25	-0.1885216009635471
1215	26-27	-0.19276248235563997
1215	28-29	-0.20062031603185204
1215	30-31	-0.1986887158371573
1215	32-33	-0.17303419857272218
1215	34-35	-0.18388551751281312
1215	36-37	-0.12992222807141474
1215	38-39	-0.15519537201006273
1215	40-41	-0.12393254967929579
1215	42-43	-0.09252114011417234
1215	44-45	-0.10714037750845051
1215	46-47	-0.11882820471274158
1215	48-49	-0.1078414585407117
1215	50-51	-0.10442469193832693
1215	52-53	-0.08808393852374508
1215	54-55	-0.06742476900929262
1215	56-57	-0.05933645374368979
1215	58-59	-0.0526803283516486
1215	60-61	-0.03629269166929561
1215	62-63	-0.034566530666346296
1215	64-65	-0.08098135399095696
1215	66-67	-0.0744181747731858
1215	68-69	-0.08389012004818142
1215	70-71	-0.06637061333821492
1215	72-73	0.012992560880114468
1215	74-75	-0.02152068232759774
1215	76-77	-0.0832471824127623
1215	78-79	-0.059862182387369955
1215	80-81	-0.03386943081866889
1215	82-83	-0.003379433425067191
1215	84-85	-0.006838135734298589
1215	86-87	5.289780422472745E-4
1215	88-89	-0.001543082022045894
1215	90-91	0.018255372175524087
1215	92-93	0.035125606464845305
1215	94-95	0.03140267455129475
1215	96-97	0.04035796455040952
1215	98-99	0.059908930972639496
1215	100-101	-0.06413424317377547
1216	1	-0.6949323389066677
1216	2	-0.5443825507231779
1216	3	-0.2727099797856596
1216	4	-3.0329948327894236
1216	5	-1.256592098463564
1216	6	-0.7862851807409541
1216	7	-0.31969215201552714
1216	8	-0.20952941078068932
1216	9	-0.21767878099841909
1216	10-11	-0.20233102026012517
1216	12-13	-0.19849589789345856
1216	14-15	-0.290188044606694
1216	16-17	-0.2876600450217097
1216	18-19	-0.2749325761341481
1216	20-21	-0.3144954540274796
1216	22-23	-0.33020958831698266
1216	24-25	-0.3442389465437188
1216	26-27	-0.34513376776752835
1216	28-29	-0.3929522029715855
1216	30-31	-0.40498650547130666
1216	32-33	-0.3949942040043908
1216	34-35	-0.2927647233859929
1216	36-37	-0.2548487061624556
1216	38-39	-0.21637258996321407
1216	40-41	-0.211702893372113
1216	42-43	-0.2017400622273584
1216	44-45	-0.1940383588254022
1216	46-47	-0.17613549808279316
1216	48-49	-0.1559285135534978
1216	50-51	-0.20000555784615415
1216	52-53	-0.1445108532478514
1216	54-55	-0.12182515938895477
1216	56-57	-0.1043776109217589
1216	58-59	-0.08769424883726629
1216	60-61	-0.028837203880989648
1216	62-63	-0.0454284265797682
1216	64-65	-0.14686682228845882
1216	66-67	-0.16026261914939965
1216	68-69	-0.1291322371967567
1216	70-71	-0.1138150842352772
1216	72-73	-0.045222505856834516
1216	74-75	-0.05073302738303909
1216	76-77	-0.12991224908240895
1216	78-79	-0.1013664653044728
1216	80-81	-0.058137272734683165
1216	82-83	-0.0352567328285005
1216	84-85	-0.060985201807888245
1216	86-87	-0.05281799258390407
1216	88-89	-0.04218641994785344
1216	90-91	-0.05644426907789324
1216	92-93	-0.03206500902159348
1216	94-95	-0.00977560872235017
1216	96-97	-0.01304271899359577
1216	98-99	0.019325861146739953
1216	100-101	-0.23478500297525073
1301	1	-0.16934485783689723
1301	2	0.14388582614160583
1301	3	0.1924226537711604
1301	4	-0.4649682822422463
1301	5	-0.5674195930166022
1301	6	0.2066705163025091
1301	7	0.13879138966515114
1301	8	0.12661821383636607
1301	9	0.17506705242958276
1301	10-11	0.17530318750353047
1301	12-13	0.17950538194886434
1301	14-15	0.2620639673558145
1301	16-17	0.26242498121393965
1301	18-19	0.2740768314813593
1301	20-21	0.25324692264269544
1301	22-23	0.2752042946847624
1301	24-25	0.2674107102861356
1301	26-27	0.29552817094096895
1301	28-29	0.2812138622674851
1301	30-31	0.30489810507209114
1301	32-33	0.2533059596136624
1301	34-35	0.26642446906149786
1301	36-37	0.24514117121275802
1301	38-39	0.2631075908863352
1301	40-41	0.2548499197617744
1301	42-43	0.2703807631228443
1301	44-45	0.2752387505205718
1301	46-47	0.248847996215126
1301	48-49	0.20831564539884795
1301	50-51	0.2277969051682902
1301	52-53	0.23847356505766726
1301	54-55	0.22456731210451863
1301	56-57	0.24108560085362996
1301	58-59	0.19372388920238848
1301	60-61	0.21941246897856814
1301	62-63	0.14547776620459985
1301	64-65	0.19315726924662613
1301	66-67	0.18863318522433303
1301	68-69	0.1840184711156354
1301	70-71	0.18352359293763953
1301	72-73	0.21964537871651402
1301	74-75	0.20449714226909776
1301	76-77	0.1346580953080263
1301	78-79	0.14552865432208506
1301	80-81	0.157023282438999
1301	82-83	0.13885493179516573
1301	84-85	0.11434608312777783
1301	86-87	0.14109483717923155
1301	88-89	0.14062974320419386
1301	90-91	0.13429744184588088
1301	92-93	0.14295348815581121
1301	94-95	0.12846458590268384
1301	96-97	0.10730691417563065
1301	98-99	0.09017249008358874
1301	100-101	0.1478478502453413
1302	1	-0.259401883104843
1302	2	-0.034992292454496976
1302	3	0.16342445948290418
1302	4	-2.6911119552296228
1302	5	-0.9669271271050377
1302	6	-0.48870124923755753
1302	7	0.046385288017880555
1302	8	0.09095559942196019
1302	9	0.1506902503346268
1302	10-11	0.1466176708039839
1302	12-13	0.16616163507021753
1302	14-15	0.24004216947840717
1302	16-17	0.23445951047995806
1302	18-19	0.24879765217869476
1302	20-21	0.25274406368145463
1302	22-23	0.26127849473679987
1302	24-25	0.2608573222495494
1302	26-27	0.27323992806169883
1302	28-29	0.28201292144139245
1302	30-31	0.28637586383822367
1302	32-33	0.3027970468241108
1302	34-35	0.2894249689258217
1302	36-37	0.26740272382689056
1302	38-39	0.2612981859848844
1302	40-41	0.25323785283071487
1302	42-43	0.24201537468250933
1302	44-45	0.2388408680325611
1302	46-47	0.235376877926889
1302	48-49	0.2140541412571153
1302	50-51	0.2263791041447405
1302	52-53	0.22770578360560734
1302	54-55	0.21908457513222146
1302	56-57	0.23302725163268434
1302	58-59	0.2162647102208055
1302	60-61	0.1747259401559731
1302	62-63	0.1823733525974518
1302	64-65	0.1758544481429638
1302	66-67	0.18718316749648523
1302	68-69	0.17635958940375218
1302	70-71	0.19081719707803302
1302	72-73	0.22441492676477282
1302	74-75	0.18399248217129838
1302	76-77	0.15116901799486016
1302	78-79	0.13854735126697193
1302	80-81	0.12489528212941536
1302	82-83	0.17434089745285775
1302	84-85	0.11561938366545377
1302	86-87	0.135546614969293
1302	88-89	0.11333962162959921
1302	90-91	0.1404702317577673
1302	92-93	0.15680261284060748
1302	94-95	0.13143913477434666
1302	96-97	0.12657911817654366
1302	98-99	0.109236558498786
1302	100-101	0.1802702691874103
1303	1	-0.31633855517942777
1303	2	-0.19948947836027742
1303	3	0.015530228966454729
1303	4	-2.9053758450342855
1303	5	-1.0324163506039454
1303	6	-0.5759350594097583
1303	7	-0.048730383045594294
1303	8	0.019858664981391883
1303	9	0.11056856501896561
1303	10-11	0.12147129144719315
1303	12-13	0.12104727440407004
1303	14-15	0.1974188905942995
1303	16-17	0.20016702486645954
1303	18-19	0.209984150650115
1303	20-21	0.21068052086538103
1303	22-23	0.19685755619416767
1303	24-25	0.21010080999827352
1303	26-27	0.2413354561933332
1303	28-29	0.20619665953130806
1303	30-31	0.23425202017866553
1303	32-33	0.2737032335099485
1303	34-35	0.2384606105824929
1303	36-37	0.23636532818701284
1303	38-39	0.2380516276577822
1303	40-41	0.2387635984426737
1303	42-43	0.22223430224457275
1303	44-45	0.21892060190439366
1303	46-47	0.2226038836058919
1303	48-49	0.20947482447980548
1303	50-51	0.22155659226442026
1303	52-53	0.21446368268721727
1303	54-55	0.1987225031123927
1303	56-57	0.1991682672123929
1303	58-59	0.21851620295270635
1303	60-61	0.21880331679668785
1303	62-63	0.1842891751702851
1303	64-65	0.17546930753702839
1303	66-67	0.1585925626877014
1303	68-69	0.18646721817796674
1303	70-71	0.1646821630008546
1303	72-73	0.21874837172929773
1303	74-75	0.20395207395615955
1303	76-77	0.11773306439084763
1303	78-79	0.1645683968366214
1303	80-81	0.14096680649146265
1303	82-83	0.17672287831722144
1303	84-85	0.13572175783892249
1303	86-87	0.15076076913774727
1303	88-89	0.16106092309700415
1303	90-91	0.15718429052467542
1303	92-93	0.1414470602805693
1303	94-95	0.14624347644755886
1303	96-97	0.17036265127277517
1303	98-99	0.13644231137718066
1303	100-101	0.2011684968847831
1304	1	-0.3115535952573296
1304	2	-0.10889782485244837
1304	3	0.11049883564268015
1304	4	-2.854237937537391
1304	5	-1.0182755817344784
1304	6	-0.5825993955776809
1304	7	-0.0023447392425381963
1304	8	0.06394672538750257
1304	9	0.13130560292198368
1304	10-11	0.11372070643227516
1304	12-13	0.11592981239676448
1304	14-15	0.17591006033148204
1304	16-17	0.18862175359667788
1304	18-19	0.19394282642712568
1304	20-21	0.201484391300788
1304	22-23	0.1990623977328525
1304	24-25	0.19616817963729005
1304	26-27	0.2211398527187569
1304	28-29	0.22038071935602233
1304	30-31	0.22465243647932454
1304	32-33	0.21779060318394272
1304	34-35	0.2315549435907016
1304	36-37	0.23745917722759913
1304	38-39	0.245454520931375
1304	40-41	0.23144710851138228
1304	42-43	0.19482743737207642
1304	44-45	0.18212527641468768
1304	46-47	0.15926258661360038
1304	48-49	0.19576014243726547
1304	50-51	0.22616275510379324
1304	52-53	0.2145217777363868
1304	54-55	0.19486709737321206
1304	56-57	0.20796073762752343
1304	58-59	0.16492292726740487
1304	60-61	0.18713673797480368
1304	62-63	0.18623490203935233
1304	64-65	0.14805428242289054
1304	66-67	0.14371903052842327
1304	68-69	0.16177791495274363
1304	70-71	0.1565985539370942
1304	72-73	0.2310835667836315
1304	74-75	0.19556062821155962
1304	76-77	0.15483885670057873
1304	78-79	0.14943419237657452
1304	80-81	0.14562530577660482
1304	82-83	0.1758968497655431
1304	84-85	0.14078010952145092
1304	86-87	0.1562492898111003
1304	88-89	0.15511968928519337
1304	90-91	0.1558857594080365
1304	92-93	0.16984853370796316
1304	94-95	0.1656538966792951
1304	96-97	0.15947640400481333
1304	98-99	0.11962954460950925
1304	100-101	0.19332909077230198
1305	1	-0.3324211689537506
1305	2	-0.11034816042136697
1305	3	0.11348378998857811
1305	4	-2.8242178047490363
1305	5	-1.0221753206771567
1305	6	-0.6609601291934766
1305	7	-0.02911036303708414
1305	8	0.05381928086924859
1305	9	0.10703895013802622
1305	10-11	0.09362982543643028
1305	12-13	0.11467586904996807
1305	14-15	0.17118514331580315
1305	16-17	0.1846343872787699
1305	18-19	0.18315450392765342
1305	20-21	0.19805119064753285
1305	22-23	0.17404903465793353
1305	24-25	0.19036608017960788
1305	26-27	0.1995130257462776
1305	28-29	0.20244875636210935
1305	30-31	0.21911597574662522
1305	32-33	0.23694004355994025
1305	34-35	0.22885624987875985
1305	36-37	0.1932915020789281
1305	38-39	0.20107355749159694
1305	40-41	0.1892054217658128
1305	42-43	0.18519313980009144
1305	44-45	0.21918301401425566
1305	46-47	0.2142130597167906
1305	48-49	0.23181817564908158
1305	50-51	0.24739938092981362
1305	52-53	0.23362925620917707
1305	54-55	0.2358280421068102
1305	56-57	0.2512905934746996
1305	58-59	0.2397842643133572
1305	60-61	0.23281329988388677
1305	62-63	0.23096595404612685
1305	64-65	0.2065794107650305
1305	66-67	0.20390895328671377
1305	68-69	0.14746457001986357
1305	70-71	0.1501557147560888
1305	72-73	0.21276380530772343
1305	74-75	0.18869595703670683
1305	76-77	0.12574144165451173
1305	78-79	0.1556150066552746
1305	80-81	0.14627622675615726
1305	82-83	0.156169107386404
1305	84-85	0.14589901713970477
1305	86-87	0.16899036756318964
1305	88-89	0.16392873651934536
1305	90-91	0.1416090447749312
1305	92-93	0.1543710491664001
1305	94-95	0.17113419612928027
1305	96-97	0.17010232579262663
1305	98-99	0.1550227441326868
1305	100-101	0.1992740037501548
1306	1	-0.34695866235593087
1306	2	-0.1314922202169484
1306	3	0.08827697503926402
1306	4	-2.8085596354569304
1306	5	-1.0349548068288712
1306	6	-0.5974295675586205
1306	7	-0.025815277422594818
1306	8	0.04679908317994119
1306	9	0.09523318880960119
1306	10-11	0.09616323088946643
1306	12-13	0.10895136827041796
1306	14-15	0.14296305260830167
1306	16-17	0.16164386608232917
1306	18-19	0.15851709814586457
1306	20-21	0.15904861799057102
1306	22-23	0.17212313069908447
1306	24-25	0.16747186043220808
1306	26-27	0.17206490762766435
1306	28-29	0.18555205919673057
1306	30-31	0.18893388683165568
1306	32-33	0.19977843245636961
1306	34-35	0.20054990245858306
1306	36-37	0.20184538336788194
1306	38-39	0.19748429264691225
1306	40-41	0.20474386336510975
1306	42-43	0.1828354274466193
1306	44-45	0.19540629205597781
1306	46-47	0.1871337964602091
1306	48-49	0.2043487766686951
1306	50-51	0.2128600406571053
1306	52-53	0.21353236040938128
1306	54-55	0.20951945263133354
1306	56-57	0.23251927803968186
1306	58-59	0.2124303787526145
1306	60-61	0.20852800866405374
1306	62-63	0.19867513914255852
1306	64-65	0.16376322524719455
1306	66-67	0.15097265965584938
1306	68-69	0.17185146185741473
1306	70-71	0.1444688179713438
1306	72-73	0.221746093795538
1306	74-75	0.1867999526722528
1306	76-77	-0.004535823974450182
1306	78-79	0.12932519433741874
1306	80-81	0.14870052063298544
1306	82-83	0.1776692833121274
1306	84-85	0.15543392280758184
1306	86-87	0.1483522037882281
1306	88-89	0.1527825464738939
1306	90-91	0.16586016686171234
1306	92-93	0.17743336132745924
1306	94-95	0.19982257332703313
1306	96-97	0.19547143895858454
1306	98-99	0.16831784830635144
1306	100-101	0.19633050666318042
1307	1	-0.37248416931285533
1307	2	-0.1700269851732088
1307	3	0.06899557913706644
1307	4	-2.9227621342093677
1307	5	-1.066769430829936
1307	6	-0.637538145472881
1307	7	-0.05047100931950865
1307	8	0.010360016028634789
1307	9	0.08829925867378563
1307	10-11	0.07458698876023817
1307	12-13	0.07853528777797436
1307	14-15	0.12388541932677555
1307	16-17	0.11237851636700213
1307	18-19	0.13113769224654703
1307	20-21	0.14366009713534567
1307	22-23	0.14865304051312478
1307	24-25	0.15024621305683894
1307	26-27	0.14238235049638348
1307	28-29	0.1638357959952117
1307	30-31	0.1689770938099997
1307	32-33	0.18910580280327594
1307	34-35	0.16520751898192998
1307	36-37	0.16947890189457127
1307	38-39	0.18339267367302625
1307	40-41	0.16699170244628903
1307	42-43	0.17048163976448905
1307	44-45	0.19616514222588677
1307	46-47	0.19913825654339945
1307	48-49	0.19604024967291167
1307	50-51	0.18695786789418634
1307	52-53	0.19559536279866307
1307	54-55	0.2056911135486743
1307	56-57	0.21420608258659968
1307	58-59	0.18271493229853064
1307	60-61	0.2154645919171756
1307	62-63	0.19052482117812275
1307	64-65	0.12834728684257612
1307	66-67	0.13496145782756486
1307	68-69	0.14030370547830273
1307	70-71	0.15039947456347846
1307	72-73	0.21936203238592356
1307	74-75	0.1685715778796606
1307	76-77	0.11115974112149729
1307	78-79	0.12618055251937932
1307	80-81	0.1283937719176862
1307	82-83	0.1535238129910681
1307	84-85	0.14514479767264987
1307	86-87	0.14146723899160207
1307	88-89	0.14236610486889134
1307	90-91	0.15520462329396878
1307	92-93	0.16801566983230032
1307	94-95	0.17380145414146853
1307	96-97	0.16278636492923937
1307	98-99	0.15910609385856134
1307	100-101	0.17545737860350386
1308	1	-0.39665912719580376
1308	2	-0.1910641678335736
1308	3	0.05591168064057683
1308	4	-2.9499882469469583
1308	5	-1.0705102862401503
1308	6	-0.6327092421716998
1308	7	-0.05884595958401917
1308	8	0.010124932690537491
1308	9	0.06612425592916793
1308	10-11	0.04818098051640618
1308	12-13	0.07187213164445438
1308	14-15	0.09385545677867668
1308	16-17	0.10286693972313543
1308	18-19	0.11492462343809962
1308	20-21	0.11091195671730247
1308	22-23	0.11527859876353119
1308	24-25	0.11404321394373085
1308	26-27	0.1297695998247974
1308	28-29	0.13119947973365953
1308	30-31	0.13593637603678843
1308	32-33	0.14929279932732697
1308	34-35	0.13067602161303427
1308	36-37	0.14348753335740838
1308	38-39	0.1475996616299824
1308	40-41	0.1589663490994795
1308	42-43	0.14220401415990125
1308	44-45	0.155468696282135
1308	46-47	0.14510816524562387
1308	48-49	0.16437147355922122
1308	50-51	0.16501223318876868
1308	52-53	0.1901809029308552
1308	54-55	0.19975030500959434
1308	56-57	0.18529364750377653
1308	58-59	0.18782538779247915
1308	60-61	0.17593705576855
1308	62-63	0.16216756191982284
1308	64-65	0.12601233563914604
1308	66-67	0.10610284667740189
1308	68-69	0.14361733333946347
1308	70-71	0.14034673277969745
1308	72-73	0.1938406647914448
1308	74-75	0.15872872136886684
1308	76-77	0.10226634574259208
1308	78-79	0.11928558988746119
1308	80-81	0.12776757056646204
1308	82-83	0.1630179857476861
1308	84-85	0.14393643372764586
1308	86-87	0.12244964795183222
1308	88-89	0.14018669327239053
1308	90-91	0.14624908181639995
1308	92-93	0.16238506560452493
1308	94-95	0.16273872156060776
1308	96-97	0.15818551420959182
1308	98-99	0.15237774358146794
1308	100-101	0.15996825810844228
1309	1	-0.40790442108479397
1309	2	-0.2372502276734778
1309	3	0.009832051404252695
1309	4	-3.0493900858446175
1309	5	-1.1085224790679291
1309	6	-0.6630423379203734
1309	7	-0.08620926726665346
1309	8	-0.009807881077584568
1309	9	0.040520832201970336
1309	10-11	0.04080390338400264
1309	12-13	0.03860140265274481
1309	14-15	0.06868291784127223
1309	16-17	0.076538836574926
1309	18-19	0.06790178669930924
1309	20-21	0.07746108068060664
1309	22-23	0.07593463762596997
1309	24-25	0.0843759686500718
1309	26-27	0.09334932319436717
1309	28-29	0.08604049095618649
1309	30-31	0.10396976400777191
1309	32-33	0.12192315530391795
1309	34-35	0.12126152572952975
1309	36-37	0.11031177201402187
1309	38-39	0.1345003402881133
1309	40-41	0.13433404188654663
1309	42-43	0.11468230209052876
1309	44-45	0.11651801204269674
1309	46-47	0.12133006808480218
1309	48-49	0.13699502964586685
1309	50-51	0.1421718211957952
1309	52-53	0.15963826174366602
1309	54-55	0.15525891060004682
1309	56-57	0.15120945366422944
1309	58-59	0.15671583737938732
1309	60-61	0.172327776731386
1309	62-63	0.14428412793051137
1309	64-65	0.09819936449552813
1309	66-67	0.08829680909363447
1309	68-69	0.10997183607197769
1309	70-71	0.10669086077836454
1309	72-73	0.18099296760716044
1309	74-75	0.12720776326928984
1309	76-77	0.06361948181688604
1309	78-79	0.09647419634208632
1309	80-81	0.10857005326435853
1309	82-83	0.1440345898731863
1309	84-85	0.13819109231992144
1309	86-87	0.1157045896403659
1309	88-89	0.1257109437058901
1309	90-91	0.13153216383441446
1309	92-93	0.16088386314966385
1309	94-95	0.12769308521357914
1309	96-97	0.16598956011991106
1309	98-99	0.14895528330525565
1309	100-101	0.1554670848612929
1310	1	-0.4427272349854974
1310	2	-0.24939143825195487
1310	3	0.004176376697280659
1310	4	-2.9905731303181504
1310	5	-1.1023175839318995
1310	6	-0.663476162008088
1310	7	-0.09881565992056096
1310	8	-0.014764410096120173
1310	9	0.005807453256018391
1310	10-11	0.024640792476198214
1310	12-13	0.026045622191972484
1310	14-15	0.03079083346688094
1310	16-17	0.04157061458926137
1310	18-19	0.04528590007106459
1310	20-21	0.057267315900979554
1310	22-23	0.054704295290264326
1310	24-25	0.05385619543897491
1310	26-27	0.06817356144237152
1310	28-29	0.0654181973584187
1310	30-31	0.06815174579316619
1310	32-33	0.07303487551938304
1310	34-35	0.06778506641347803
1310	36-37	0.0829709815077635
1310	38-39	0.08286824785923841
1310	40-41	0.08224491483712626
1310	42-43	0.08372877748151097
1310	44-45	0.08113209204760352
1310	46-47	0.06707078710897463
1310	48-49	0.09397615806933857
1310	50-51	0.07231613878523291
1310	52-53	0.11061834696921125
1310	54-55	0.11704864298354067
1310	56-57	0.11834017808379116
1310	58-59	0.11600799536671502
1310	60-61	0.0771495731348324
1310	62-63	0.09503372907325769
1310	64-65	0.059755078054202215
1310	66-67	0.060508642405103785
1310	68-69	0.06349754999192214
1310	70-71	0.06482456545077753
1310	72-73	0.13229596169539093
1310	74-75	0.11718872395204727
1310	76-77	0.08822632154038956
1310	78-79	0.08376454302379699
1310	80-81	0.08021875813318502
1310	82-83	0.11320949438455585
1310	84-85	0.10525492864035613
1310	86-87	0.0845622112090254
1310	88-89	0.10784689811981707
1310	90-91	0.10903597867969239
1310	92-93	0.11173499069181503
1310	94-95	0.11372692107800475
1310	96-97	0.1335549410973087
1310	98-99	0.13109161133804292
1310	100-101	0.1610331760380248
1311	1	-0.4743100576274131
1311	2	-0.2830142892151102
1311	3	-0.054687043651043155
1311	4	-3.0021719906261666
1311	5	-1.1287144356893677
1311	6	-0.6948062234090955
1311	7	-0.13128652137533692
1311	8	-0.043499240481430945
1311	9	-0.004139229293059543
1311	10-11	-0.011410360886422666
1311	12-13	-0.002559009723754002
1311	14-15	0.01761271582987689
1311	16-17	0.01296136640409884
1311	18-19	0.0071238251563841
1311	20-21	0.0170949930340214
1311	22-23	-0.0013312469017918716
1311	24-25	0.01502546722307585
1311	26-27	0.010549839753657864
1311	28-29	-0.002393072100140614
1311	30-31	0.016516272456520653
1311	32-33	0.015564537673242285
1311	34-35	0.025238986581967993
1311	36-37	0.03983230989097564
1311	38-39	0.05069401278038299
1311	40-41	0.038168323387559155
1311	42-43	0.026197082591124854
1311	44-45	0.05029739417167889
1311	46-47	0.05312147031988701
1311	48-49	0.0646441377854714
1311	50-51	0.06633182101139568
1311	52-53	0.06572337985549126
1311	54-55	0.04987108666407636
1311	56-57	0.03968712426010512
1311	58-59	0.07299297298114737
1311	60-61	0.0641366275656523
1311	62-63	0.0756464245465196
1311	64-65	0.04903901146803946
1311	66-67	0.041715592436489146
1311	68-69	0.04967732180065809
1311	70-71	0.04366982818199716
1311	72-73	0.12711016489021887
1311	74-75	0.09149025494318863
1311	76-77	-0.0025641562708784704
1311	78-79	0.05492782457199752
1311	80-81	0.06362748227012105
1311	82-83	0.09111819254294318
1311	84-85	0.08606770137628672
1311	86-87	0.07678304903996747
1311	88-89	0.09937864796756912
1311	90-91	0.08023016139985373
1311	92-93	0.09668095782526365
1311	94-95	0.10447147171020532
1311	96-97	0.11774492929533409
1311	98-99	0.0950915861938384
1311	100-101	0.1135026645729269
1312	1	-0.5035411052261054
1312	2	-0.35750280771810594
1312	3	-0.07850306738804136
1312	4	-3.1237875460568816
1312	5	-1.1703219680498123
1312	6	-0.7266505393393885
1312	7	-0.15521224202949213
1312	8	-0.06619899154855347
1312	9	-0.027541098521531637
1312	10-11	-0.03303945931261154
1312	12-13	-0.03293919566146286
1312	14-15	-0.02972630421320588
1312	16-17	-0.034445081017892676
1312	18-19	-0.038201015199753385
1312	20-21	-0.022589220302975832
1312	22-23	-0.007260195190660568
1312	24-25	-0.031971419516217736
1312	26-27	-0.020289683449426832
1312	28-29	-0.01713030095528012
1312	30-31	-0.004714388025753635
1312	32-33	0.009959918604842244
1312	34-35	0.010407073111487364
1312	36-37	0.014950948464125702
1312	38-39	0.020680441091151636
1312	40-41	0.010158411353678787
1312	42-43	0.021765617911377433
1312	44-45	0.011738667886795895
1312	46-47	0.02727096213273228
1312	48-49	0.044419900629087294
1312	50-51	0.05511416686241688
1312	52-53	0.06494824981400171
1312	54-55	0.056329428318633745
1312	56-57	0.0330855484892183
1312	58-59	0.07154484995819388
1312	60-61	0.08036523562779507
1312	62-63	0.04660417989634169
1312	64-65	0.018392791338982306
1312	66-67	0.0045242307512367574
1312	68-69	0.0276212655887349
1312	70-71	0.04258051592134393
1312	72-73	0.08129603295134302
1312	74-75	0.05415570155525984
1312	76-77	-0.031205196399611168
1312	78-79	0.025350775642834833
1312	80-81	0.04714997969824708
1312	82-83	0.08478183812050588
1312	84-85	0.06949740405416804
1312	86-87	0.058090088659376704
1312	88-89	0.06074380130478829
1312	90-91	0.07227961226933388
1312	92-93	0.06858433429489708
1312	94-95	0.07953489600078711
